ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
PEAR_FAMILY,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,3.009,3.009,382.1040344238281,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.009,3.009,382.1050720214844,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.009,3.009,524.84912109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.009,3.009,600.423095703125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,3.009,3.009,616.0255126953125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.009,3.009,611.404541015625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,3.009,3.009,513.41455078125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.194,3.194,462.6936340332031,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.194,3.194,593.04345703125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.194,3.194,616.95654296875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,3.194,3.194,371.5582580566406,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.194,3.194,374.7743835449219,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,3.194,3.194,378.1239929199219,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.194,3.194,381.4715881347656,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.194,3.194,613.3199462890625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.194,3.194,613.0616455078125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.194,3.194,625.316650390625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.194,3.194,624.0394287109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,3.194,3.194,535.5318603515625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.266,3.266,462.3005676269531,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.266,3.266,580.4088134765625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.266,3.266,616.9521484375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.266,3.266,371.5582580566406,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.266,3.266,362.1396179199219,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.266,3.266,378.7574768066406,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.266,3.266,382.1006774902344,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.266,3.266,524.84912109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.266,3.266,524.5438232421875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.266,3.266,605.496337890625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.266,3.266,611.404541015625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,3.266,3.266,513.41455078125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.3,3.3,439.6130676269531,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.3,3.3,580.4088134765625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.3,3.3,616.95654296875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.3,3.3,371.5582580566406,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.3,3.3,371.9247741699219,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.3,3.3,382.1050720214844,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.3,3.3,382.1006774902344,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.3,3.3,524.84912109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.3,3.3,524.5438232421875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.3,3.3,605.496337890625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.3,3.3,611.404541015625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.3,3.3,525.7467041015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,3.092,3.092,462.3005676269531,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,3.092,3.092,580.4088134765625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,3.092,3.092,606.302978515625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,3.092,3.092,374.9063415527344,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,3.092,3.092,371.9247741699219,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,3.092,3.092,382.1040344238281,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.092,3.092,382.1050720214844,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.092,3.092,524.84912109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.092,3.092,600.423095703125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,3.092,3.092,616.0255126953125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.092,3.092,611.404541015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,3.092,3.092,513.41455078125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.145,3.145,462.6936340332031,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.145,3.145,593.04345703125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.145,3.145,605.8209228515625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,3.145,3.145,371.5582580566406,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.145,3.145,374.7743835449219,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,3.145,3.145,378.1239929199219,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.145,3.145,381.4715881347656,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.145,3.145,613.3199462890625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.145,3.145,613.0616455078125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.145,3.145,625.316650390625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.145,3.145,624.0394287109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,3.145,3.145,535.5318603515625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.224,3.224,462.3005676269531,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.224,3.224,580.4088134765625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.224,3.224,606.1795654296875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.224,3.224,371.5582580566406,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.224,3.224,362.1396179199219,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.224,3.224,378.7574768066406,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.224,3.224,382.1006774902344,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.224,3.224,524.84912109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.224,3.224,524.5438232421875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.224,3.224,605.496337890625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.224,3.224,611.404541015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,3.224,3.224,513.41455078125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.37,3.37,439.6130676269531,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.37,3.37,580.4088134765625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.37,3.37,606.302978515625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.37,3.37,371.5582580566406,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.37,3.37,371.9247741699219,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.37,3.37,382.1050720214844,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.37,3.37,382.1006774902344,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.37,3.37,524.84912109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.37,3.37,524.5438232421875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.37,3.37,605.496337890625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.37,3.37,611.404541015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.37,3.37,525.7467041015625,xgboost_feat
