ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
PEAR_FAMILY,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,3.009,3.009,525.8599853515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.009,3.009,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.009,3.009,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.009,3.009,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,3.009,3.009,526.77978515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.009,3.009,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,3.009,3.009,324.7585754394531,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.194,3.194,521.5986938476562,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.194,3.194,521.8569946289062,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.194,3.194,533.6015014648438,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,3.194,3.194,515.6627807617188,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.194,3.194,515.6627807617188,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,3.194,3.194,525.8599853515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.194,3.194,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.194,3.194,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.194,3.194,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.194,3.194,526.77978515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.194,3.194,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,3.194,3.194,324.7585754394531,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.266,3.266,521.5986938476562,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.266,3.266,521.8569946289062,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.266,3.266,533.6015014648438,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.266,3.266,515.6627807617188,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.266,3.266,515.6627807617188,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.266,3.266,525.8599853515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.266,3.266,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.266,3.266,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.266,3.266,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.266,3.266,526.77978515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.266,3.266,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,3.266,3.266,324.7585754394531,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.3,3.3,521.5986938476562,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.3,3.3,521.8569946289062,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.3,3.3,533.6015014648438,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.3,3.3,515.6627807617188,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.3,3.3,515.6627807617188,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.3,3.3,525.8599853515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.3,3.3,525.8599853515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.3,3.3,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.3,3.3,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.3,3.3,526.77978515625,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.3,3.3,525.89208984375,xgboost_qty
PEAR_FAMILY,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.3,3.3,324.7585754394531,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,3.092,3.092,521.5986938476562,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,3.092,3.092,521.8569946289062,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,3.092,3.092,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,3.092,3.092,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,3.092,3.092,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,3.092,3.092,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.092,3.092,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.092,3.092,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.092,3.092,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,3.092,3.092,526.77978515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.092,3.092,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,3.092,3.092,324.7585754394531,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.145,3.145,521.5986938476562,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.145,3.145,521.8569946289062,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.145,3.145,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,3.145,3.145,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.145,3.145,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,3.145,3.145,525.8599853515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.145,3.145,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.145,3.145,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.145,3.145,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.145,3.145,526.77978515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.145,3.145,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,3.145,3.145,324.7585754394531,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.224,3.224,521.5986938476562,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.224,3.224,521.8569946289062,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.224,3.224,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.224,3.224,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.224,3.224,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.224,3.224,525.8599853515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.224,3.224,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.224,3.224,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.224,3.224,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.224,3.224,526.77978515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.224,3.224,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,3.224,3.224,324.7585754394531,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.37,3.37,521.5986938476562,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.37,3.37,521.8569946289062,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.37,3.37,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.37,3.37,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.37,3.37,515.6627807617188,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.37,3.37,525.8599853515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.37,3.37,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.37,3.37,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.37,3.37,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.37,3.37,526.77978515625,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.37,3.37,525.89208984375,xgboost_qty
PEAR_FAMILY,WHOLESALE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.37,3.37,324.7585754394531,xgboost_qty
