ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.868,2.868,498.6780090332031,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.868,2.868,500.75,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.868,2.868,511.182861328125,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.868,2.868,475.5908508300781,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.868,2.868,477.9148864746094,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.868,2.868,547.8247680664062,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.868,2.868,565.6937866210938,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.868,2.868,606.7511596679688,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.868,2.868,589.7149658203125,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.868,2.868,599.178955078125,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.868,2.868,553.6488647460938,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.868,2.868,517.4569702148438,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.868,2.868,552.6197509765625,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.868,2.868,558.2247924804688,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.868,2.868,534.4448852539062,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.868,2.868,538.3768920898438,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.868,2.868,546.2202758789062,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.868,2.868,486.6918640136719,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.868,2.868,480.3597717285156,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.868,2.868,552.1782836914062,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.868,2.868,542.6444702148438,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.868,2.868,534.934326171875,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.868,2.868,520.1027221679688,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.868,2.868,513.940673828125,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.868,2.868,450.20458984375,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.868,2.868,430.94378662109375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.526,2.526,596.170654296875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.526,2.526,574.8114624023438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.526,2.526,574.1536865234375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.526,2.526,576.7744750976562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.526,2.526,580.2753295898438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.526,2.526,526.0916748046875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.526,2.526,464.44085693359375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.526,2.526,509.83831787109375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.526,2.526,528.9967651367188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.526,2.526,538.522216796875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.526,2.526,570.6997680664062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.526,2.526,621.5155639648438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.526,2.526,555.755859375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.526,2.526,491.9798583984375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.526,2.526,518.739501953125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.526,2.526,546.015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.526,2.526,545.22802734375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.526,2.526,541.4791259765625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.526,2.526,540.085693359375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.526,2.526,469.0996398925781,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.526,2.526,410.2192687988281,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.526,2.526,485.8836669921875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.526,2.526,508.0775451660156,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.526,2.526,482.8221130371094,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.526,2.526,477.6633605957031,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.526,2.526,497.2825012207031,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.526,2.526,427.69964599609375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.526,2.526,446.7243957519531,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.725,2.725,559.3147583007812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.725,2.725,530.5879516601562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.725,2.725,506.4039001464844,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.725,2.725,500.6604919433594,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.725,2.725,511.182861328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.725,2.725,483.7181091308594,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.725,2.725,480.638427734375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.725,2.725,548.3690795898438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.725,2.725,561.1017456054688,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.725,2.725,572.2525634765625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.725,2.725,602.649658203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.725,2.725,597.9486694335938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.725,2.725,562.47607421875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.725,2.725,536.842041015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.725,2.725,534.9684448242188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.725,2.725,541.4522705078125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.725,2.725,533.5140991210938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.725,2.725,533.8550415039062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.725,2.725,542.0698852539062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.725,2.725,498.384033203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.725,2.725,467.4789123535156,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.725,2.725,537.498291015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.725,2.725,541.99072265625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.725,2.725,539.60498046875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.725,2.725,527.1982421875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.725,2.725,522.3739624023438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.725,2.725,441.6122741699219,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.725,2.725,423.78912353515625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.813,2.813,565.1096801757812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.813,2.813,540.6441040039062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.813,2.813,516.1782836914062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.813,2.813,502.7063293457031,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.813,2.813,511.182861328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.813,2.813,475.5908508300781,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.813,2.813,477.51898193359375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.813,2.813,564.9622192382812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.813,2.813,614.1749877929688,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.813,2.813,602.515869140625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.813,2.813,600.9600830078125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.813,2.813,602.9198608398438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.813,2.813,566.723388671875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.813,2.813,557.0947265625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.813,2.813,552.83056640625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.813,2.813,564.05615234375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.813,2.813,539.8782958984375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.813,2.813,547.6015014648438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.813,2.813,550.5896606445312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.813,2.813,486.4835510253906,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.813,2.813,487.6379699707031,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.813,2.813,573.230224609375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.813,2.813,585.1741943359375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.813,2.813,566.3817749023438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.813,2.813,572.3739624023438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.813,2.813,554.1683349609375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.813,2.813,498.93231201171875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.813,2.813,486.2882080078125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.786,2.786,558.7711791992188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.786,2.786,527.8817138671875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.786,2.786,508.4743957519531,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.786,2.786,500.5219421386719,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.786,2.786,511.182861328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.786,2.786,475.5908508300781,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.786,2.786,476.0643310546875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.786,2.786,543.444091796875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.786,2.786,571.6826782226562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.786,2.786,604.5352172851562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.786,2.786,589.7149658203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.786,2.786,599.4675903320312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.786,2.786,554.0750122070312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.786,2.786,514.9204711914062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.786,2.786,549.21728515625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.786,2.786,555.5524291992188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.786,2.786,535.8458251953125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.786,2.786,535.3914794921875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.786,2.786,542.1541748046875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.786,2.786,482.6842041015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.786,2.786,469.8452453613281,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.786,2.786,547.4661865234375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.786,2.786,550.1785888671875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.786,2.786,531.0967407226562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.786,2.786,537.0039672851562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.786,2.786,532.6651611328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.786,2.786,458.5700988769531,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.786,2.786,412.6062316894531,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,3.02,3.02,528.58251953125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,3.02,3.02,554.5833740234375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,3.02,3.02,539.3501586914062,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,3.02,3.02,558.068603515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,3.02,3.02,527.4739379882812,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,3.02,3.02,459.2593994140625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,3.02,3.02,436.15863037109375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,3.02,3.02,530.7330322265625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,3.02,3.02,527.6506958007812,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,3.02,3.02,527.7698974609375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,3.02,3.02,543.6599731445312,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,3.02,3.02,523.92236328125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,3.02,3.02,452.1282653808594,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,3.02,3.02,422.6375732421875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,3.02,3.02,539.06298828125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,3.02,3.02,525.0702514648438,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,3.02,3.02,542.3680419921875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,3.02,3.02,521.5631713867188,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,3.02,3.02,541.2413330078125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,3.02,3.02,471.1683349609375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,3.02,3.02,442.9078063964844,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,3.02,3.02,490.9028015136719,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,3.02,3.02,505.78369140625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,3.02,3.02,485.6219482421875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,3.02,3.02,487.0671691894531,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,3.02,3.02,483.8431701660156,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,3.02,3.02,455.5496520996094,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,3.02,3.02,440.2910461425781,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,3.081,3.081,555.95068359375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,3.081,3.081,547.6860961914062,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,3.081,3.081,558.14404296875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,3.081,3.081,560.6809692382812,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,3.081,3.081,512.8707275390625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,3.081,3.081,479.12554931640625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,3.081,3.081,484.4692687988281,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,3.081,3.081,559.3094482421875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,3.081,3.081,560.792236328125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,3.081,3.081,544.7305297851562,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,3.081,3.081,568.9761962890625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,3.081,3.081,555.5480346679688,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,3.081,3.081,495.75408935546875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,3.081,3.081,460.80499267578125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,3.081,3.081,524.8416748046875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,3.081,3.081,532.7888793945312,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,3.081,3.081,503.2203674316406,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,3.081,3.081,472.2698059082031,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,3.081,3.081,490.75067138671875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,3.081,3.081,436.2119445800781,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,3.081,3.081,416.50982666015625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,3.081,3.081,473.9755554199219,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,3.081,3.081,483.9585266113281,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,3.081,3.081,471.1304626464844,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,3.081,3.081,464.71380615234375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,3.081,3.081,469.4774169921875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,3.081,3.081,433.1263427734375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,3.081,3.081,424.8440856933594,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,3.273,3.273,551.5765380859375,xgboost_baseline
