ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GALA,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.478,2.478,3336.655029296875,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.478,2.478,3377.076171875,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.478,2.478,3368.49267578125,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.478,2.478,3698.5673828125,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.478,2.478,3858.497314453125,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.478,2.478,3912.80419921875,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.478,2.478,3770.64306640625,xgboost_feat
APPLE_GALA,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.478,2.478,3272.22802734375,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.933,2.933,768.7796020507812,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.933,2.933,3700.127685546875,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.933,2.933,3684.534423828125,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.933,2.933,3227.099365234375,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.933,2.933,3230.1572265625,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.933,2.933,3269.131103515625,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.933,2.933,3193.960693359375,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.933,2.933,3690.20947265625,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.933,2.933,3913.739501953125,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.933,2.933,3790.88037109375,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.933,2.933,3892.467529296875,xgboost_feat
APPLE_GALA,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.933,2.933,3404.799072265625,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.908,2.908,767.1480712890625,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.908,2.908,3751.8447265625,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.908,2.908,3689.39208984375,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.908,2.908,3227.697998046875,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.908,2.908,3190.8486328125,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.908,2.908,3258.970703125,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.908,2.908,3177.605712890625,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.908,2.908,3579.672607421875,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.908,2.908,3855.279541015625,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.908,2.908,3816.08203125,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.908,2.908,4017.823974609375,xgboost_feat
APPLE_GALA,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.908,2.908,3345.7705078125,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.142,3.142,756.6553955078125,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.142,3.142,3751.8447265625,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.142,3.142,3679.88427734375,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.142,3.142,3227.699462890625,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.142,3.142,3219.046875,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.142,3.142,3269.158447265625,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.142,3.142,3177.62109375,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.142,3.142,3601.005615234375,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.142,3.142,3844.172607421875,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.142,3.142,3817.38818359375,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.142,3.142,4018.491943359375,xgboost_feat
APPLE_GALA,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.142,3.142,3378.07861328125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.483,2.483,734.3683471679688,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.483,2.483,3655.81494140625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.483,2.483,3563.403564453125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.483,2.483,3328.234619140625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.483,2.483,3336.60986328125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.483,2.483,3377.076171875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.483,2.483,3368.49267578125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.483,2.483,3698.5673828125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.483,2.483,3858.497314453125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.483,2.483,3912.80419921875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.483,2.483,3752.504638671875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.483,2.483,3257.1318359375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.849,2.849,768.7796020507812,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.849,2.849,3698.483154296875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.849,2.849,3684.534423828125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.849,2.849,3227.099365234375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.849,2.849,3229.63671875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.849,2.849,3269.131103515625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.849,2.849,3193.960693359375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.849,2.849,3690.20947265625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.849,2.849,3913.739501953125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.849,2.849,3790.88037109375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.849,2.849,3871.43408203125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.849,2.849,3404.851318359375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.833,2.833,767.1480712890625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.833,2.833,3697.5205078125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.833,2.833,3695.4716796875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.833,2.833,3227.697509765625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.833,2.833,3196.924560546875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.833,2.833,3258.970703125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.833,2.833,3177.605712890625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.833,2.833,3579.672607421875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.833,2.833,3855.279541015625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.833,2.833,3816.08203125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.833,2.833,3996.78955078125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.833,2.833,3345.7705078125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.715,2.715,756.6553955078125,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.715,2.715,3697.66357421875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.715,2.715,3685.9619140625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.715,2.715,3227.697509765625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.715,2.715,3225.167724609375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.715,2.715,3269.145263671875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.715,2.715,3177.62109375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.715,2.715,3601.005615234375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.715,2.715,3844.172607421875,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.715,2.715,3817.38818359375,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.715,2.715,3997.920166015625,xgboost_feat
APPLE_GALA,WHOLESALE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.715,2.715,3378.07861328125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.71,2.71,3780.219482421875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.71,2.71,3871.42236328125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.71,2.71,3734.250732421875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.71,2.71,3027.4716796875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.71,2.71,2880.72998046875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.71,2.71,3284.472900390625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.71,2.71,3254.419921875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.71,2.71,3731.931396484375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.71,2.71,3934.880615234375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.71,2.71,3954.155029296875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.71,2.71,3877.456787109375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.71,2.71,2973.528076171875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.665,2.665,3724.94921875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.665,2.665,3888.46142578125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.665,2.665,3735.434814453125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.665,2.665,3027.473876953125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.665,2.665,2915.833251953125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.665,2.665,3286.839111328125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.665,2.665,3263.236572265625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.665,2.665,3829.177001953125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.665,2.665,3853.92333984375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.665,2.665,3961.2578125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.665,2.665,3882.02880859375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.665,2.665,3348.319091796875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.735,2.735,3719.38134765625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.735,2.735,3820.240966796875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.735,2.735,3754.60693359375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.735,2.735,3026.63818359375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.735,2.735,3021.06982421875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.735,2.735,3284.6767578125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.735,2.735,3195.216064453125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.735,2.735,3635.449462890625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.735,2.735,3896.15576171875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.735,2.735,3798.967529296875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.735,2.735,3995.797119140625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.735,2.735,3351.1884765625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.861,2.861,3687.7880859375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.861,2.861,3825.473388671875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.861,2.861,3679.8505859375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.861,2.861,3231.149169921875,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.861,2.861,3023.55615234375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.861,2.861,3293.91259765625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.861,2.861,3202.765380859375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.861,2.861,3672.85791015625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.861,2.861,3895.87255859375,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.861,2.861,3869.63330078125,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.861,2.861,3995.799072265625,xgboost_feat
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.861,2.861,2938.875244140625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.557,2.557,734.3683471679688,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.557,2.557,3655.97705078125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.557,2.557,3563.403564453125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.557,2.557,3328.234619140625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.557,2.557,3337.131591796875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.557,2.557,3377.076171875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.557,2.557,3368.49267578125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.557,2.557,3698.5673828125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.557,2.557,3858.497314453125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.557,2.557,3912.80419921875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.557,2.557,3752.7216796875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.557,2.557,3257.1318359375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.684,2.684,768.7796020507812,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.684,2.684,3698.626220703125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.684,2.684,3684.534423828125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.684,2.684,3227.099365234375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.684,2.684,3230.1484375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.684,2.684,3269.131103515625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.684,2.684,3193.960693359375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.684,2.684,3690.20947265625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.684,2.684,3913.739501953125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.684,2.684,3790.88037109375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.684,2.684,3871.651123046875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.684,2.684,3404.851318359375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.933,2.933,767.1480712890625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.933,2.933,3697.66357421875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.933,2.933,3695.4716796875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.933,2.933,3227.697509765625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.933,2.933,3196.969482421875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.933,2.933,3258.970703125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.933,2.933,3177.605712890625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.933,2.933,3579.672607421875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.933,2.933,3855.279541015625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.933,2.933,3816.08203125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.933,2.933,3997.006591796875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.933,2.933,3345.7705078125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.861,2.861,756.6553955078125,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.861,2.861,3697.6640625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.861,2.861,3685.9619140625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.861,2.861,3227.697509765625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.861,2.861,3225.167724609375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.861,2.861,3269.145263671875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.861,2.861,3177.62109375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.861,2.861,3601.005615234375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.861,2.861,3844.172607421875,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.861,2.861,3817.38818359375,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.861,2.861,3997.920166015625,xgboost_feat
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.861,2.861,3378.07861328125,xgboost_feat
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.544,2.544,734.3683471679688,xgboost_feat
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.544,2.544,3655.81494140625,xgboost_feat
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.544,2.544,3563.403564453125,xgboost_feat
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.544,2.544,3328.234619140625,xgboost_feat
