ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.868,2.868,491.386962890625,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.868,2.868,489.2448425292969,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.868,2.868,536.6307373046875,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.868,2.868,583.9359130859375,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.868,2.868,475.8191223144531,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.868,2.868,587.732177734375,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.868,2.868,589.0675048828125,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.868,2.868,496.0660095214844,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.868,2.868,486.76336669921875,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.868,2.868,578.9239501953125,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.868,2.868,634.039306640625,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.868,2.868,479.9076232910156,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.868,2.868,577.48486328125,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.868,2.868,590.8778686523438,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.868,2.868,499.3382263183594,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.868,2.868,428.3236999511719,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.868,2.868,526.2513427734375,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.868,2.868,519.439208984375,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.868,2.868,631.4050903320312,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.868,2.868,527.8030395507812,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.868,2.868,604.521484375,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.868,2.868,514.9745483398438,xgboost_feat
APPLE_FAMILY,RETAIL,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.868,2.868,465.649169921875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.526,2.526,571.4951171875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.526,2.526,593.286376953125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.526,2.526,528.7738647460938,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.526,2.526,581.3306884765625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.526,2.526,571.7860717773438,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.526,2.526,483.42852783203125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.526,2.526,468.9716491699219,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.526,2.526,530.9240112304688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.526,2.526,517.2611694335938,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.526,2.526,461.4084777832031,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.526,2.526,571.2928466796875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.526,2.526,617.6696166992188,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.526,2.526,507.5632629394531,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.526,2.526,473.34478759765625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.526,2.526,563.0203247070312,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.526,2.526,572.1527709960938,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.526,2.526,452.9358825683594,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.526,2.526,513.5335693359375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.526,2.526,559.6358642578125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.526,2.526,489.9184875488281,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.526,2.526,444.31494140625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.526,2.526,517.7359619140625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.526,2.526,505.2481994628906,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.526,2.526,536.53662109375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.526,2.526,501.690185546875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.526,2.526,540.8995971679688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.526,2.526,491.99749755859375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.526,2.526,456.9939880371094,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.725,2.725,587.3018798828125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.725,2.725,599.2337036132812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.725,2.725,571.4639892578125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.725,2.725,624.7080078125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.725,2.725,582.2760620117188,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.725,2.725,464.44598388671875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.725,2.725,492.317138671875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.725,2.725,535.9115600585938,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.725,2.725,519.2178955078125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.725,2.725,500.8485412597656,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.725,2.725,588.1624145507812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.725,2.725,588.5475463867188,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.725,2.725,498.0413818359375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.725,2.725,502.0531005859375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.725,2.725,540.5030517578125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.725,2.725,629.9923095703125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.725,2.725,518.8460693359375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.725,2.725,569.7972412109375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.725,2.725,593.8738403320312,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.725,2.725,499.48126220703125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.725,2.725,453.1685791015625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.725,2.725,536.8836059570312,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.725,2.725,559.7268676757812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.725,2.725,553.727783203125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.725,2.725,445.2813415527344,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.725,2.725,594.7405395507812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.725,2.725,531.3312377929688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.725,2.725,468.29241943359375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.813,2.813,581.7111206054688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.813,2.813,589.3587036132812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.813,2.813,570.8888549804688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.813,2.813,641.5911865234375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.813,2.813,516.1151733398438,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.813,2.813,518.4619140625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.813,2.813,477.9152526855469,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.813,2.813,522.4459228515625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.813,2.813,574.229736328125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.813,2.813,459.6091613769531,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.813,2.813,514.2264404296875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.813,2.813,569.7255249023438,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.813,2.813,490.5472717285156,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.813,2.813,476.8464050292969,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.813,2.813,585.1775512695312,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.813,2.813,645.7498168945312,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.813,2.813,420.5663146972656,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.813,2.813,521.8762817382812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.813,2.813,578.4729614257812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.813,2.813,497.17205810546875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.813,2.813,432.506591796875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.813,2.813,529.0103149414062,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.813,2.813,484.8326110839844,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.813,2.813,619.6383056640625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.813,2.813,615.501708984375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.813,2.813,617.8351440429688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.813,2.813,532.4105224609375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.813,2.813,467.28460693359375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.786,2.786,594.1323852539062,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.786,2.786,609.4561157226562,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.786,2.786,582.4489135742188,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.786,2.786,658.5696411132812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.786,2.786,586.0685424804688,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.786,2.786,491.386962890625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.786,2.786,489.2448425292969,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.786,2.786,536.6307373046875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.786,2.786,583.9359130859375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.786,2.786,475.8191223144531,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.786,2.786,587.732177734375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.786,2.786,589.0675048828125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.786,2.786,496.0660095214844,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.786,2.786,490.30389404296875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.786,2.786,579.8074951171875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.786,2.786,634.649169921875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.786,2.786,479.9076232910156,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.786,2.786,578.0384521484375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.786,2.786,592.9392700195312,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.786,2.786,498.9283752441406,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.786,2.786,428.3236999511719,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.786,2.786,526.2513427734375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.786,2.786,519.439208984375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.786,2.786,631.2466430664062,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.786,2.786,529.1317749023438,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.786,2.786,606.3641967773438,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.786,2.786,518.7415161132812,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.786,2.786,467.23089599609375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,3.02,3.02,541.9967041015625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,3.02,3.02,560.2554931640625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,3.02,3.02,540.7501831054688,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,3.02,3.02,577.642822265625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,3.02,3.02,576.7581176757812,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,3.02,3.02,487.3382873535156,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,3.02,3.02,458.89703369140625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,3.02,3.02,528.1214599609375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,3.02,3.02,527.6954956054688,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,3.02,3.02,492.2711486816406,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,3.02,3.02,554.9192504882812,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,3.02,3.02,599.5331420898438,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,3.02,3.02,501.74322509765625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,3.02,3.02,486.078369140625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,3.02,3.02,572.3999633789062,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,3.02,3.02,588.749267578125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,3.02,3.02,470.06781005859375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,3.02,3.02,555.8275756835938,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,3.02,3.02,577.8484497070312,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,3.02,3.02,505.8627014160156,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,3.02,3.02,455.007568359375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,3.02,3.02,557.6348266601562,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,3.02,3.02,552.7509155273438,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,3.02,3.02,577.4414672851562,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,3.02,3.02,542.0348510742188,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,3.02,3.02,568.6819458007812,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,3.02,3.02,524.5505981445312,xgboost_feat
PEAR_FAMILY,ONLINE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,3.02,3.02,474.0343017578125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,3.081,3.081,580.6045532226562,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,3.081,3.081,590.8849487304688,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,3.081,3.081,567.801025390625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,3.081,3.081,617.299560546875,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,3.081,3.081,588.3629150390625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,3.081,3.081,457.6439514160156,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,3.081,3.081,483.23822021484375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,3.081,3.081,566.7708129882812,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,3.081,3.081,548.429931640625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,3.081,3.081,543.8955078125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,3.081,3.081,586.6672973632812,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,3.081,3.081,599.9818115234375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,3.081,3.081,505.87408447265625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,3.081,3.081,515.8961791992188,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,3.081,3.081,569.0565795898438,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,3.081,3.081,656.2760009765625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,3.081,3.081,550.5299682617188,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,3.081,3.081,590.720458984375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,3.081,3.081,626.015625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,3.081,3.081,508.2683410644531,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,3.081,3.081,465.0570068359375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,3.081,3.081,578.2548828125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,3.081,3.081,594.375244140625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,3.081,3.081,574.44677734375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,3.081,3.081,455.05859375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,3.081,3.081,601.2030639648438,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,3.081,3.081,523.5101318359375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,3.081,3.081,465.81060791015625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,3.273,3.273,546.5006713867188,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,3.273,3.273,558.9342041015625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,3.273,3.273,544.2545776367188,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,3.273,3.273,588.9400634765625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,3.273,3.273,507.6002197265625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,3.273,3.273,515.2399291992188,xgboost_feat
PEAR_FAMILY,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,3.273,3.273,466.739013671875,xgboost_feat
