ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GALA,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.748,2.748,671.3787231445312,xgboost_baseline
APPLE_GALA,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.748,2.748,787.822998046875,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.874,2.874,789.62841796875,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.874,2.874,841.7717895507812,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.874,2.874,841.6254272460938,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.874,2.874,862.2595825195312,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.874,2.874,824.0051879882812,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.874,2.874,841.2034912109375,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.874,2.874,835.1513061523438,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.874,2.874,854.1441040039062,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.874,2.874,844.1915893554688,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.874,2.874,845.0875244140625,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.874,2.874,847.8106689453125,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.874,2.874,857.1404418945312,xgboost_baseline
APPLE_GALA,ONLINE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.874,2.874,871.064208984375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.569,2.569,855.6167602539062,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.569,2.569,859.2974853515625,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.569,2.569,859.2877197265625,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.569,2.569,859.2780151367188,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.569,2.569,868.8298950195312,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.569,2.569,857.00146484375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.569,2.569,861.6195068359375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.569,2.569,861.6195068359375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.569,2.569,861.8383178710938,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.569,2.569,859.6634521484375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.569,2.569,848.999267578125,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.569,2.569,849.8721313476562,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.569,2.569,842.2854614257812,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.705,2.705,858.487060546875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.705,2.705,850.0679931640625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.705,2.705,850.0426635742188,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.705,2.705,850.0360717773438,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.705,2.705,855.3853759765625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.705,2.705,852.9287719726562,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.705,2.705,848.303955078125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.705,2.705,848.3074951171875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.705,2.705,850.4751586914062,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.705,2.705,849.6582641601562,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.705,2.705,771.0489501953125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.705,2.705,749.621826171875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.705,2.705,743.9089965820312,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.756,2.756,855.9257202148438,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.756,2.756,847.2710571289062,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.756,2.756,846.34521484375,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.756,2.756,846.338623046875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.756,2.756,854.8694458007812,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.756,2.756,849.8930053710938,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.756,2.756,847.3173217773438,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.756,2.756,847.3173217773438,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.756,2.756,847.3582153320312,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.756,2.756,777.244140625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.756,2.756,741.9028930664062,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.756,2.756,736.562744140625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.756,2.756,667.486083984375,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.845,2.845,855.9257202148438,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.845,2.845,847.2710571289062,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.845,2.845,846.34521484375,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.845,2.845,846.338623046875,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.845,2.845,854.8694458007812,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.845,2.845,849.8930053710938,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.845,2.845,847.3173217773438,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.845,2.845,847.3173217773438,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.845,2.845,847.3582153320312,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.845,2.845,777.244140625,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.845,2.845,741.9028930664062,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.845,2.845,736.562744140625,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.845,2.845,667.486083984375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.557,2.557,853.5203857421875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.557,2.557,858.3031616210938,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.557,2.557,858.2941284179688,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.557,2.557,858.283935546875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.557,2.557,866.8995971679688,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.557,2.557,855.0567016601562,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.557,2.557,859.6737060546875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.557,2.557,859.6737060546875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.557,2.557,859.8925170898438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.557,2.557,857.803466796875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.557,2.557,847.033447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.557,2.557,839.6810913085938,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.557,2.557,843.8567504882812,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.695,2.695,858.487060546875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.695,2.695,850.0679931640625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.695,2.695,850.0426635742188,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.695,2.695,850.0360717773438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.695,2.695,855.3853759765625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.695,2.695,852.9287719726562,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.695,2.695,848.303955078125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.695,2.695,848.3074951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.695,2.695,850.4751586914062,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.695,2.695,849.6582641601562,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.695,2.695,771.0489501953125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.695,2.695,749.621826171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.695,2.695,747.9310913085938,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.75,2.75,855.9257202148438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.75,2.75,847.2710571289062,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.75,2.75,846.34521484375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.75,2.75,846.338623046875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.75,2.75,854.8694458007812,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.75,2.75,849.8930053710938,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.75,2.75,847.3173217773438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.75,2.75,847.3173217773438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.75,2.75,847.3582153320312,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.75,2.75,777.244140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.75,2.75,741.9028930664062,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.75,2.75,736.562744140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.75,2.75,669.1265869140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.849,2.849,855.9257202148438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.849,2.849,847.2710571289062,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.849,2.849,846.34521484375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.849,2.849,846.338623046875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.849,2.849,854.8694458007812,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.849,2.849,849.8930053710938,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.849,2.849,847.3173217773438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.849,2.849,847.3173217773438,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.849,2.849,847.3582153320312,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.849,2.849,777.244140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.849,2.849,741.9028930664062,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.849,2.849,736.562744140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.849,2.849,668.845947265625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.57,2.57,853.266357421875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.57,2.57,869.5205688476562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.57,2.57,866.9783325195312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.57,2.57,912.2072143554688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.57,2.57,901.8162231445312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.57,2.57,900.31396484375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.57,2.57,900.3760375976562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.57,2.57,904.4716186523438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.57,2.57,906.6751708984375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.57,2.57,917.8007202148438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.57,2.57,894.8946533203125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.57,2.57,858.6934204101562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.57,2.57,864.0820922851562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.647,2.647,846.6682739257812,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.647,2.647,859.7650146484375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.647,2.647,858.095947265625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.647,2.647,875.1299438476562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.647,2.647,867.5083618164062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.647,2.647,863.8067016601562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.647,2.647,878.8087768554688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.647,2.647,884.9647216796875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.647,2.647,897.1297607421875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.647,2.647,891.4847412109375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.647,2.647,878.2638549804688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.647,2.647,886.028564453125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.647,2.647,857.7669677734375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.786,2.786,870.2617797851562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.786,2.786,847.1336059570312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.786,2.786,847.8571166992188,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.786,2.786,865.8217163085938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.786,2.786,854.6838989257812,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.786,2.786,848.9278564453125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.786,2.786,846.3742065429688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.786,2.786,865.1199340820312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.786,2.786,875.510009765625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.786,2.786,878.8232421875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.786,2.786,864.6611938476562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.786,2.786,876.8086547851562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.786,2.786,848.790283203125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.914,2.914,848.8199462890625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.914,2.914,853.2626953125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.914,2.914,847.968017578125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.914,2.914,864.75244140625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.914,2.914,849.16259765625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.914,2.914,849.2486572265625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.914,2.914,846.1160888671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.914,2.914,858.1220092773438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.914,2.914,876.6500854492188,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.914,2.914,875.4671630859375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.914,2.914,866.314697265625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.914,2.914,875.5498657226562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.914,2.914,850.2980346679688,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.669,2.669,859.6793212890625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.669,2.669,851.38623046875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.669,2.669,851.3610229492188,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.669,2.669,851.3544311523438,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.669,2.669,860.754638671875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.669,2.669,856.25244140625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.669,2.669,853.6953735351562,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.669,2.669,853.6953735351562,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.669,2.669,853.2620239257812,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.669,2.669,853.0435180664062,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.669,2.669,843.4310302734375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.669,2.669,845.2604370117188,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.669,2.669,858.8092651367188,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.742,2.742,855.9257202148438,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.742,2.742,847.2710571289062,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.742,2.742,846.34521484375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.742,2.742,846.338623046875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.742,2.742,854.8694458007812,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.742,2.742,849.8930053710938,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.742,2.742,847.3173217773438,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.742,2.742,847.3173217773438,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.742,2.742,847.3582153320312,xgboost_baseline
