ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.715,2.715,112.84783172607422,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.715,2.715,130.19322204589844,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.715,2.715,134.27366638183594,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.715,2.715,138.8718719482422,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.715,2.715,147.69973754882812,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.715,2.715,139.62020874023438,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.715,2.715,127.84300994873047,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.715,2.715,123.79959106445312,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.715,2.715,143.4324188232422,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.715,2.715,137.92918395996094,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.715,2.715,137.59906005859375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.715,2.715,140.6072540283203,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.715,2.715,141.1965789794922,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.715,2.715,123.08573913574219,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.715,2.715,123.22762298583984,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.71,2.71,135.31382751464844,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.71,2.71,134.93223571777344,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.71,2.71,140.03555297851562,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.71,2.71,141.5181427001953,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.71,2.71,151.53395080566406,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.71,2.71,127.22611236572266,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.71,2.71,125.94998168945312,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.71,2.71,159.73760986328125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.71,2.71,142.59359741210938,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.71,2.71,140.09791564941406,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.71,2.71,141.53436279296875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.71,2.71,146.7655792236328,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.71,2.71,125.26031494140625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.71,2.71,122.33299255371094,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.71,2.71,149.65167236328125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.71,2.71,149.09921264648438,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.71,2.71,143.94949340820312,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.71,2.71,143.2412567138672,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.71,2.71,145.6660614013672,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.71,2.71,124.75802612304688,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.71,2.71,113.46004486083984,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.71,2.71,143.9345245361328,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.71,2.71,142.89845275878906,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.71,2.71,135.6432342529297,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.71,2.71,134.49806213378906,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.71,2.71,134.6934051513672,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.71,2.71,122.0516586303711,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.71,2.71,120.84461975097656,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.665,2.665,141.2505645751953,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.665,2.665,138.46337890625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.665,2.665,137.53392028808594,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.665,2.665,132.57611083984375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.665,2.665,137.92637634277344,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.665,2.665,120.35272979736328,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.665,2.665,120.51603698730469,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.665,2.665,139.7159881591797,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.665,2.665,140.16464233398438,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.665,2.665,146.6119384765625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.665,2.665,140.126953125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.665,2.665,144.0151824951172,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.665,2.665,133.7210693359375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.665,2.665,130.1594696044922,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.665,2.665,154.99452209472656,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.665,2.665,151.6505889892578,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.665,2.665,146.37432861328125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.665,2.665,147.32794189453125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.665,2.665,147.6346435546875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.665,2.665,128.86221313476562,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.665,2.665,122.24775695800781,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.665,2.665,154.51162719726562,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.665,2.665,146.99998474121094,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.665,2.665,147.00587463378906,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.665,2.665,145.7004852294922,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.665,2.665,144.03172302246094,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.665,2.665,125.09832763671875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.665,2.665,122.91912078857422,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.735,2.735,136.38282775878906,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.735,2.735,136.4492645263672,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.735,2.735,135.0025634765625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.735,2.735,153.1248016357422,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.735,2.735,149.7389373779297,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.735,2.735,126.67552947998047,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.735,2.735,122.47410583496094,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.735,2.735,137.5794219970703,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.735,2.735,141.2519073486328,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.735,2.735,143.59500122070312,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.735,2.735,152.25437927246094,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.735,2.735,143.83380126953125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.735,2.735,130.1392822265625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.735,2.735,122.29766845703125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.735,2.735,146.72857666015625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.735,2.735,145.19082641601562,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.735,2.735,144.50245666503906,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.735,2.735,151.35189819335938,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.735,2.735,150.06570434570312,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.735,2.735,128.47262573242188,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.735,2.735,127.49766540527344,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.735,2.735,146.92425537109375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.735,2.735,147.9389190673828,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.735,2.735,144.8363494873047,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.735,2.735,148.06192016601562,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.735,2.735,139.09400939941406,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.735,2.735,130.17947387695312,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.735,2.735,123.91571807861328,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.861,2.861,134.3730010986328,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.861,2.861,143.78273010253906,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.861,2.861,141.00247192382812,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.861,2.861,151.9061279296875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.861,2.861,153.21263122558594,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.861,2.861,137.3421173095703,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.861,2.861,129.37359619140625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.861,2.861,154.34213256835938,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.861,2.861,148.42880249023438,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.861,2.861,148.0773468017578,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.861,2.861,155.22161865234375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.861,2.861,159.1777801513672,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.861,2.861,131.0886688232422,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.861,2.861,135.0388641357422,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.861,2.861,153.9107208251953,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.861,2.861,154.2444610595703,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.861,2.861,149.4812469482422,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.861,2.861,152.91244506835938,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.861,2.861,151.8883819580078,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.861,2.861,139.8712615966797,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.861,2.861,127.09095001220703,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.861,2.861,161.6147003173828,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.861,2.861,142.07737731933594,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.861,2.861,143.34921264648438,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.861,2.861,144.94378662109375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.861,2.861,143.87632751464844,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.861,2.861,127.67002868652344,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.861,2.861,129.62889099121094,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.557,2.557,132.87977600097656,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.557,2.557,133.8212127685547,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.557,2.557,130.3101348876953,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.557,2.557,130.06069946289062,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.557,2.557,130.6124725341797,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.557,2.557,121.28742980957031,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.557,2.557,118.89151000976562,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.557,2.557,128.2844696044922,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.557,2.557,131.97654724121094,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.557,2.557,133.06137084960938,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.557,2.557,133.2926025390625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.557,2.557,133.80538940429688,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.557,2.557,122.0019302368164,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.557,2.557,115.69937896728516,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.557,2.557,133.6335906982422,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.557,2.557,138.58863830566406,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.557,2.557,144.69287109375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.557,2.557,140.47007751464844,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.557,2.557,140.2783966064453,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.557,2.557,126.48005676269531,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.557,2.557,122.82453918457031,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.557,2.557,137.9719696044922,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.557,2.557,137.36746215820312,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.557,2.557,138.6191864013672,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.557,2.557,137.53688049316406,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.557,2.557,141.81163024902344,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.557,2.557,123.18173217773438,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.557,2.557,120.23259735107422,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.684,2.684,132.78094482421875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.684,2.684,132.03448486328125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.684,2.684,129.29273986816406,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.684,2.684,128.43919372558594,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.684,2.684,128.55572509765625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.684,2.684,119.22242736816406,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.684,2.684,115.68009185791016,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.684,2.684,127.72710418701172,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.684,2.684,129.49586486816406,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.684,2.684,131.2220916748047,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.684,2.684,132.49705505371094,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.684,2.684,132.4892578125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.684,2.684,120.72639465332031,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.684,2.684,115.47477722167969,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.684,2.684,135.2514190673828,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.684,2.684,138.5200958251953,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.684,2.684,146.11180114746094,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.684,2.684,140.09518432617188,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.684,2.684,143.25393676757812,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.684,2.684,128.6812286376953,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.684,2.684,123.35488891601562,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.684,2.684,140.89678955078125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.684,2.684,139.77671813964844,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.684,2.684,138.7073974609375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.684,2.684,141.48939514160156,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.684,2.684,142.71908569335938,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.684,2.684,122.9734878540039,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.684,2.684,124.81267547607422,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.933,2.933,134.58653259277344,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.933,2.933,132.7502899169922,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.933,2.933,131.55398559570312,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.933,2.933,131.7744140625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.933,2.933,131.8359375,xgboost_qty
