ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GALA,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.478,2.478,3791.24462890625,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.478,2.478,3871.563720703125,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.478,2.478,3870.710205078125,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.478,2.478,3806.895751953125,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.478,2.478,3800.001708984375,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.478,2.478,3802.618896484375,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.478,2.478,3794.591796875,xgboost_qty
APPLE_GALA,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.478,2.478,3160.793701171875,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.933,2.933,417.1098937988281,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.933,2.933,3703.271728515625,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.933,2.933,3750.126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.933,2.933,3750.126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.933,2.933,3879.005126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.933,2.933,3956.585205078125,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.933,2.933,3957.44384765625,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.933,2.933,3694.6123046875,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.933,2.933,4029.99609375,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.933,2.933,4058.368896484375,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.933,2.933,3952.133544921875,xgboost_qty
APPLE_GALA,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.933,2.933,134.73631286621094,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.908,2.908,417.1098937988281,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.908,2.908,3703.271728515625,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.908,2.908,3750.126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.908,2.908,3750.126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.908,2.908,3879.005126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.908,2.908,3956.585205078125,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.908,2.908,3957.44384765625,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.908,2.908,3694.6123046875,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.908,2.908,4029.99609375,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.908,2.908,4058.368896484375,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.908,2.908,3952.133544921875,xgboost_qty
APPLE_GALA,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.908,2.908,134.73631286621094,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.142,3.142,417.1098937988281,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.142,3.142,3749.169189453125,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.142,3.142,3750.126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.142,3.142,3750.126953125,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.142,3.142,3885.98779296875,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.142,3.142,3956.585205078125,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.142,3.142,3957.44384765625,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.142,3.142,3490.18603515625,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.142,3.142,3951.8759765625,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.142,3.142,4087.950927734375,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.142,3.142,3949.98583984375,xgboost_qty
APPLE_GALA,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.142,3.142,134.73631286621094,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.483,2.483,413.433837890625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.483,2.483,3707.74072265625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.483,2.483,3591.64306640625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.483,2.483,3583.792724609375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.483,2.483,3791.90576171875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.483,2.483,3871.563720703125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.483,2.483,3870.710205078125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.483,2.483,3806.895751953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.483,2.483,3800.001708984375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.483,2.483,3802.618896484375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.483,2.483,3828.3828125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.483,2.483,3160.793701171875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.849,2.849,417.1098937988281,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.849,2.849,3703.248291015625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.849,2.849,3750.126953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.849,2.849,3750.126953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.849,2.849,3879.003662109375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.849,2.849,3956.585205078125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.849,2.849,3957.44384765625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.849,2.849,3694.6123046875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.849,2.849,4029.99609375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.849,2.849,4058.368896484375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.849,2.849,3952.133544921875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.849,2.849,134.73631286621094,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.833,2.833,417.1098937988281,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.833,2.833,3703.248291015625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.833,2.833,3750.126953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.833,2.833,3750.126953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.833,2.833,3879.003662109375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.833,2.833,3956.585205078125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.833,2.833,3957.44384765625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.833,2.833,3694.6123046875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.833,2.833,4029.99609375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.833,2.833,4058.368896484375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.833,2.833,3952.133544921875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.833,2.833,134.73631286621094,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.715,2.715,417.1098937988281,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.715,2.715,3703.248291015625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.715,2.715,3750.126953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.715,2.715,3750.126953125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.715,2.715,3879.003662109375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.715,2.715,3956.585205078125,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.715,2.715,3957.44384765625,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.715,2.715,3694.6123046875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.715,2.715,4029.99609375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.715,2.715,4058.368896484375,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.715,2.715,3952.133544921875,xgboost_qty
APPLE_GALA,WHOLESALE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.715,2.715,134.73631286621094,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.71,2.71,3728.00830078125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.71,2.71,3987.8662109375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.71,2.71,3772.3447265625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.71,2.71,3433.74609375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.71,2.71,3409.32861328125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.71,2.71,3930.374267578125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.71,2.71,3981.5,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.71,2.71,4020.92919921875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.71,2.71,3614.70654296875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.71,2.71,4246.4384765625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.71,2.71,4017.337158203125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.71,2.71,3050.344970703125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.665,2.665,3691.077880859375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.665,2.665,3987.86279296875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.665,2.665,3771.76513671875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.665,2.665,3424.976806640625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.665,2.665,3409.32861328125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.665,2.665,3930.37451171875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.665,2.665,3977.927978515625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.665,2.665,4020.955078125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.665,2.665,3614.70654296875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.665,2.665,4246.4384765625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.665,2.665,4017.337158203125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.665,2.665,3050.344970703125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.735,2.735,3690.867431640625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.735,2.735,3939.548583984375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.735,2.735,3772.0888671875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.735,2.735,3428.2177734375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.735,2.735,3375.219482421875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.735,2.735,3934.21240234375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.735,2.735,3971.9599609375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.735,2.735,4008.0205078125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.735,2.735,3567.514404296875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.735,2.735,4191.63330078125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.735,2.735,4221.98876953125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.735,2.735,392.0874938964844,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.861,2.861,3703.090576171875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.861,2.861,3939.550048828125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.861,2.861,3737.917724609375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.861,2.861,3814.718017578125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.861,2.861,3509.861572265625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.861,2.861,3900.491943359375,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.861,2.861,4008.19873046875,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.861,2.861,3970.781494140625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.861,2.861,3489.6572265625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.861,2.861,4007.69384765625,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.861,2.861,4141.328125,xgboost_qty
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.861,2.861,3073.78466796875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.557,2.557,413.433837890625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.557,2.557,3707.80029296875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.557,2.557,3591.64306640625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.557,2.557,3583.792724609375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.557,2.557,3791.24462890625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.557,2.557,3871.563720703125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.557,2.557,3870.710205078125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.557,2.557,3806.895751953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.557,2.557,3800.001708984375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.557,2.557,3802.618896484375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.557,2.557,3828.3828125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.557,2.557,3160.793701171875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.684,2.684,417.1098937988281,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.684,2.684,3703.248291015625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.684,2.684,3750.126953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.684,2.684,3750.126953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.684,2.684,3879.003662109375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.684,2.684,3956.585205078125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.684,2.684,3957.44384765625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.684,2.684,3694.6123046875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.684,2.684,4029.99609375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.684,2.684,4058.368896484375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.684,2.684,3952.133544921875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.684,2.684,134.73631286621094,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.933,2.933,417.1098937988281,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.933,2.933,3703.248291015625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.933,2.933,3750.126953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.933,2.933,3750.126953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.933,2.933,3879.003662109375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.933,2.933,3956.585205078125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.933,2.933,3957.44384765625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.933,2.933,3694.6123046875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.933,2.933,4029.99609375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.933,2.933,4058.368896484375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.933,2.933,3952.133544921875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.933,2.933,134.73631286621094,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.861,2.861,417.1098937988281,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.861,2.861,3703.248291015625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.861,2.861,3750.126953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.861,2.861,3750.126953125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.861,2.861,3879.003662109375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.861,2.861,3956.585205078125,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.861,2.861,3957.44384765625,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.861,2.861,3694.6123046875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.861,2.861,4029.99609375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.861,2.861,4058.368896484375,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.861,2.861,3952.133544921875,xgboost_qty
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.861,2.861,134.73631286621094,xgboost_qty
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.544,2.544,413.433837890625,xgboost_qty
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.544,2.544,3707.74072265625,xgboost_qty
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.544,2.544,3591.64306640625,xgboost_qty
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.544,2.544,3583.636962890625,xgboost_qty
