ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.715,2.715,112.71631622314453,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.715,2.715,130.461669921875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.715,2.715,134.33499145507812,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.715,2.715,138.9722900390625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.715,2.715,147.32643127441406,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.715,2.715,141.10426330566406,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.715,2.715,127.7151870727539,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.715,2.715,123.89078521728516,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.715,2.715,141.90499877929688,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.715,2.715,138.41580200195312,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.715,2.715,137.3578643798828,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.715,2.715,140.58753967285156,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.715,2.715,141.32760620117188,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.715,2.715,123.32325744628906,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.715,2.715,122.4381332397461,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.71,2.71,135.449951171875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.71,2.71,135.2386932373047,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.71,2.71,138.9353485107422,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.71,2.71,141.59251403808594,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.71,2.71,150.0876007080078,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.71,2.71,126.23289489746094,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.71,2.71,124.31266784667969,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.71,2.71,153.63095092773438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.71,2.71,143.8871612548828,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.71,2.71,145.3313751220703,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.71,2.71,144.1124725341797,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.71,2.71,149.74378967285156,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.71,2.71,125.54827117919922,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.71,2.71,122.56761932373047,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.71,2.71,153.626220703125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.71,2.71,149.09329223632812,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.71,2.71,145.40081787109375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.71,2.71,145.77999877929688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.71,2.71,146.87216186523438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.71,2.71,119.32697296142578,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.71,2.71,114.7713623046875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.71,2.71,148.68968200683594,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.71,2.71,143.0974578857422,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.71,2.71,136.99838256835938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.71,2.71,139.3831024169922,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.71,2.71,137.3663787841797,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.71,2.71,120.67849731445312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.71,2.71,120.59323120117188,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.665,2.665,140.70628356933594,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.665,2.665,138.15367126464844,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.665,2.665,138.74530029296875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.665,2.665,132.28823852539062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.665,2.665,137.81748962402344,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.665,2.665,120.02721405029297,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.665,2.665,120.38954162597656,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.665,2.665,139.68197631835938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.665,2.665,139.683349609375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.665,2.665,146.46652221679688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.665,2.665,140.58070373535156,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.665,2.665,144.03823852539062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.665,2.665,133.57492065429688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.665,2.665,130.08285522460938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.665,2.665,155.3811798095703,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.665,2.665,151.3242645263672,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.665,2.665,146.28482055664062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.665,2.665,147.2443084716797,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.665,2.665,147.53643798828125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.665,2.665,128.8637237548828,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.665,2.665,122.00505828857422,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.665,2.665,154.25303649902344,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.665,2.665,147.0228271484375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.665,2.665,147.10691833496094,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.665,2.665,146.14251708984375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.665,2.665,143.87625122070312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.665,2.665,124.97714233398438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.665,2.665,123.42171478271484,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.735,2.735,136.35586547851562,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.735,2.735,136.49803161621094,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.735,2.735,135.16622924804688,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.735,2.735,153.07577514648438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.735,2.735,149.50099182128906,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.735,2.735,126.1623306274414,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.735,2.735,122.62615203857422,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.735,2.735,137.7649383544922,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.735,2.735,141.02333068847656,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.735,2.735,143.6886444091797,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.735,2.735,152.29476928710938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.735,2.735,143.61553955078125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.735,2.735,130.757568359375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.735,2.735,122.40470123291016,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.735,2.735,146.6947479248047,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.735,2.735,144.54351806640625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.735,2.735,144.44338989257812,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.735,2.735,151.48989868164062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.735,2.735,150.37657165527344,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.735,2.735,128.42237854003906,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.735,2.735,127.46083068847656,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.735,2.735,146.6470947265625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.735,2.735,149.03192138671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.735,2.735,146.11972045898438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.735,2.735,148.26840209960938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.735,2.735,138.9832305908203,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.735,2.735,130.24740600585938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.735,2.735,123.4045639038086,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.861,2.861,134.35678100585938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.861,2.861,143.61474609375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.861,2.861,140.8354949951172,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.861,2.861,152.03549194335938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.861,2.861,152.98524475097656,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.861,2.861,137.24278259277344,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.861,2.861,129.27195739746094,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.861,2.861,154.3199005126953,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.861,2.861,148.01756286621094,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.861,2.861,148.8703155517578,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.861,2.861,154.66586303710938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.861,2.861,159.49105834960938,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.861,2.861,130.97169494628906,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.861,2.861,135.17800903320312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.861,2.861,153.89854431152344,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.861,2.861,153.29666137695312,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.861,2.861,150.14321899414062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.861,2.861,152.61058044433594,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.861,2.861,153.2603302001953,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.861,2.861,140.07192993164062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.861,2.861,127.75126647949219,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.861,2.861,161.0801544189453,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.861,2.861,142.79507446289062,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.861,2.861,142.8265380859375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.861,2.861,145.153076171875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.861,2.861,145.07542419433594,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.861,2.861,126.19638061523438,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.861,2.861,130.54054260253906,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.557,2.557,132.6456298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.557,2.557,133.8551483154297,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.557,2.557,130.35031127929688,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.557,2.557,130.06903076171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.557,2.557,130.68788146972656,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.557,2.557,121.40620422363281,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.557,2.557,119.1001205444336,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.557,2.557,128.25225830078125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.557,2.557,132.05352783203125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.557,2.557,132.86282348632812,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.557,2.557,133.07423400878906,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.557,2.557,133.78135681152344,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.557,2.557,122.01130676269531,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.557,2.557,116.01777648925781,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.557,2.557,133.2720184326172,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.557,2.557,138.56051635742188,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.557,2.557,144.41436767578125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.557,2.557,139.85638427734375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.557,2.557,140.38272094726562,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.557,2.557,126.26795196533203,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.557,2.557,122.8508071899414,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.557,2.557,137.8273162841797,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.557,2.557,138.351806640625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.557,2.557,138.56857299804688,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.557,2.557,137.5117645263672,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.557,2.557,140.11126708984375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.557,2.557,124.4978256225586,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.557,2.557,119.12653350830078,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.684,2.684,132.64410400390625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.684,2.684,132.0765838623047,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.684,2.684,129.34107971191406,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.684,2.684,128.4556884765625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.684,2.684,128.63929748535156,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.684,2.684,119.34937286376953,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.684,2.684,115.93331146240234,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.684,2.684,127.72598266601562,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.684,2.684,129.51185607910156,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.684,2.684,131.5188446044922,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.684,2.684,132.49429321289062,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.684,2.684,132.34793090820312,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.684,2.684,120.1203384399414,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.684,2.684,115.05603790283203,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.684,2.684,134.5762939453125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.684,2.684,136.78697204589844,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.684,2.684,147.00254821777344,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.684,2.684,139.78318786621094,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.684,2.684,142.80979919433594,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.684,2.684,128.4818878173828,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.684,2.684,122.29928588867188,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.684,2.684,141.64071655273438,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.684,2.684,138.23048400878906,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.684,2.684,138.1898651123047,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.684,2.684,142.70266723632812,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.684,2.684,142.4358673095703,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.684,2.684,126.25971984863281,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.684,2.684,124.93692016601562,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.933,2.933,134.2197265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.933,2.933,132.54107666015625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.933,2.933,131.38075256347656,xgboost_baseline
