ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GALA,RETAIL,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.478,2.478,3707.9052734375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.478,2.478,3591.650146484375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.478,2.478,3583.805419921875,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.478,2.478,3791.249755859375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.478,2.478,3871.56298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.478,2.478,3870.7099609375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.478,2.478,3806.894287109375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.478,2.478,3800.001708984375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.478,2.478,3802.618896484375,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.478,2.478,3794.58935546875,xgboost_baseline
APPLE_GALA,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.478,2.478,3160.79345703125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.933,2.933,416.8848876953125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.933,2.933,3703.27294921875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.933,2.933,3750.1298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.933,2.933,3750.1298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.933,2.933,3879.0009765625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.933,2.933,3956.58056640625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.933,2.933,3957.447265625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.933,2.933,3694.58447265625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.933,2.933,4029.994140625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.933,2.933,4058.3740234375,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.933,2.933,3952.1279296875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.933,2.933,134.48655700683594,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.908,2.908,416.8848876953125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.908,2.908,3703.27294921875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.908,2.908,3750.1298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.908,2.908,3750.1298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.908,2.908,3879.001953125,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.908,2.908,3956.58056640625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.908,2.908,3957.447265625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.908,2.908,3694.58447265625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.908,2.908,4029.994140625,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.908,2.908,4058.3740234375,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.908,2.908,3952.1279296875,xgboost_baseline
APPLE_GALA,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.908,2.908,134.48655700683594,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.142,3.142,416.8848876953125,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.142,3.142,3749.17041015625,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.142,3.142,3750.1298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.142,3.142,3750.1298828125,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.142,3.142,3885.98486328125,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.142,3.142,3956.58056640625,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.142,3.142,3957.447265625,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.142,3.142,3490.102294921875,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.142,3.142,3951.87939453125,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.142,3.142,4087.9599609375,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.142,3.142,3949.9921875,xgboost_baseline
APPLE_GALA,RETAIL,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,3.142,3.142,134.48655700683594,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.483,2.483,413.2104187011719,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.483,2.483,3707.759765625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.483,2.483,3591.650146484375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.483,2.483,3583.805419921875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.483,2.483,3791.911376953125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.483,2.483,3871.56298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.483,2.483,3870.7099609375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.483,2.483,3806.894287109375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.483,2.483,3800.001708984375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.483,2.483,3802.618896484375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.483,2.483,3828.38720703125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.483,2.483,3160.79345703125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.849,2.849,416.8848876953125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.849,2.849,3703.24951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.849,2.849,3750.1298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.849,2.849,3750.1298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.849,2.849,3878.99951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.849,2.849,3956.58056640625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.849,2.849,3957.447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.849,2.849,3694.58447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.849,2.849,4029.994140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.849,2.849,4058.3740234375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.849,2.849,3952.1279296875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.849,2.849,134.48655700683594,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.833,2.833,416.8848876953125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.833,2.833,3703.24951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.833,2.833,3750.1298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.833,2.833,3750.1298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.833,2.833,3878.99951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.833,2.833,3956.58056640625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.833,2.833,3957.447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.833,2.833,3694.58447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.833,2.833,4029.994140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.833,2.833,4058.3740234375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.833,2.833,3952.1279296875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.833,2.833,134.48655700683594,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.715,2.715,416.8848876953125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.715,2.715,3703.24951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.715,2.715,3750.1298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.715,2.715,3750.1298828125,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.715,2.715,3878.99951171875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.715,2.715,3956.58056640625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.715,2.715,3957.447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.715,2.715,3694.58447265625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.715,2.715,4029.994140625,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.715,2.715,4058.3740234375,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.715,2.715,3952.1279296875,xgboost_baseline
APPLE_GALA,WHOLESALE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.715,2.715,134.48655700683594,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.71,2.71,3728.01123046875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.71,2.71,3987.87255859375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.71,2.71,3772.3564453125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.71,2.71,3433.74658203125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.71,2.71,3409.3310546875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.71,2.71,3930.37939453125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.71,2.71,3981.51318359375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.71,2.71,4020.94140625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.71,2.71,3614.629638671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.71,2.71,4246.44384765625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.71,2.71,4017.29248046875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.71,2.71,3050.29736328125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.665,2.665,3691.076171875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.665,2.665,3987.8662109375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.665,2.665,3771.77685546875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.665,2.665,3424.9775390625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.665,2.665,3409.3310546875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.665,2.665,3930.3798828125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.665,2.665,3977.9404296875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.665,2.665,4020.96728515625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.665,2.665,3614.629638671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.665,2.665,4246.44384765625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.665,2.665,4017.29248046875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.665,2.665,3050.29736328125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.735,2.735,3690.86572265625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.735,2.735,3939.54638671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.735,2.735,3772.10302734375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.735,2.735,3428.21875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.735,2.735,3375.22216796875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.735,2.735,3934.2177734375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.735,2.735,3971.970703125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.735,2.735,4008.0263671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.735,2.735,3567.431884765625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.735,2.735,4191.6396484375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.735,2.735,4221.9990234375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.735,2.735,391.8692321777344,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.861,2.861,3703.0888671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.861,2.861,3939.5478515625,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.861,2.861,3737.92529296875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.861,2.861,3814.7138671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.861,2.861,3509.85546875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.861,2.861,3900.49169921875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.861,2.861,4008.19970703125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.861,2.861,3970.7880859375,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.861,2.861,3489.573486328125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.861,2.861,4007.70263671875,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.861,2.861,4141.34033203125,xgboost_baseline
APPLE_GRANNY_SMITH,ONLINE,NL-ZH,2027-02-01,2027-02-28,Monthly,,KG,2.861,2.861,3073.80078125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.557,2.557,413.2104187011719,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.557,2.557,3707.8193359375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.557,2.557,3591.650146484375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.557,2.557,3583.805419921875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.557,2.557,3791.250244140625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.557,2.557,3871.56298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.557,2.557,3870.7099609375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.557,2.557,3806.894287109375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.557,2.557,3800.001708984375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.557,2.557,3802.618896484375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.557,2.557,3828.38671875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-GE,2027-02-01,2027-02-28,Monthly,,KG,2.557,2.557,3160.79345703125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.684,2.684,416.8848876953125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.684,2.684,3703.24951171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.684,2.684,3750.1298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.684,2.684,3750.1298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.684,2.684,3878.99951171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.684,2.684,3956.58056640625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.684,2.684,3957.447265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.684,2.684,3694.58447265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.684,2.684,4029.994140625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.684,2.684,4058.3740234375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.684,2.684,3952.1279296875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NB,2027-02-01,2027-02-28,Monthly,,KG,2.684,2.684,134.48655700683594,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.933,2.933,416.8848876953125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.933,2.933,3703.24951171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.933,2.933,3750.1298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.933,2.933,3750.1298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.933,2.933,3878.99951171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.933,2.933,3956.58056640625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.933,2.933,3957.447265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.933,2.933,3694.58447265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.933,2.933,4029.994140625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.933,2.933,4058.3740234375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.933,2.933,3952.1279296875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-NH,2027-02-01,2027-02-28,Monthly,,KG,2.933,2.933,134.48655700683594,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.861,2.861,416.8848876953125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.861,2.861,3703.24951171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.861,2.861,3750.1298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.861,2.861,3750.1298828125,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.861,2.861,3878.99951171875,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.861,2.861,3956.58056640625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.861,2.861,3957.447265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.861,2.861,3694.58447265625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.861,2.861,4029.994140625,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.861,2.861,4058.3740234375,xgboost_baseline
APPLE_GRANNY_SMITH,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.861,2.861,3952.1279296875,xgboost_baseline
