ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
PEAR_FAMILY,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.211,3.211,3212.79150390625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.211,3.211,3209.1728515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.34,3.34,3581.142578125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.34,3.34,3645.228759765625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.34,3.34,3583.25244140625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.34,3.34,3436.498291015625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.34,3.34,3547.17822265625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.34,3.34,3518.200927734375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.34,3.34,3559.82568359375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.34,3.34,3523.516845703125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.34,3.34,3741.368408203125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.34,3.34,3692.2119140625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.34,3.34,3590.67431640625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.34,3.34,3359.9453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.34,3.34,3812.94873046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.5508499999999996,3.001,3660.886474609375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.5508499999999996,3.001,3773.077880859375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,3.001,3.001,3670.7158203125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,3.001,3.001,3653.743896484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,3.001,3.001,3463.853271484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,3.001,3.001,3344.24365234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,3.001,3.001,3410.175048828125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,3.001,3.001,3400.6513671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,3.001,3.001,3348.203857421875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,3.001,3.001,3278.46875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,3.001,3.001,3150.127197265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,3.001,3.001,3200.885009765625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,3.001,3.001,3170.052734375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,3.149,3.149,3605.122314453125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,3.149,3.149,3636.11083984375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,3.149,3.149,3636.098388671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,3.149,3.149,3636.098388671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,3.149,3.149,3364.4873046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,3.149,3.149,3376.77490234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,3.149,3.149,3431.951416015625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,3.149,3.149,3390.526123046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,3.149,3.149,3359.493896484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,3.149,3.149,3278.73095703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,3.149,3.149,3149.314697265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,3.149,3.149,3200.32373046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,3.149,3.149,3170.146484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.7981999999999996,3.292,3605.122314453125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.7981999999999996,3.292,3636.11083984375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,3.292,3.292,3636.098388671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,3.292,3.292,3636.098388671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,3.292,3.292,3364.4873046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,3.292,3.292,3376.77490234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,3.292,3.292,3431.951416015625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,3.292,3.292,3390.526123046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,3.292,3.292,3359.493896484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,3.292,3.292,3278.73095703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,3.292,3.292,3149.314697265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.292,3.292,3200.32373046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.292,3.292,3170.3623046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.352,3.352,3605.122314453125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.352,3.352,3636.11083984375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.352,3.352,3636.098388671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.352,3.352,3636.098388671875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.352,3.352,3364.4873046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.352,3.352,3376.77490234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.352,3.352,3431.951416015625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.352,3.352,3390.526123046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.352,3.352,3359.493896484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.352,3.352,3278.73095703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.352,3.352,3149.314697265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.352,3.352,3200.32373046875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.352,3.352,3156.68994140625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,3.057,3.057,3605.122314453125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,3.057,3.057,3636.11083984375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,3.057,3.057,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,3.057,3.057,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,3.057,3.057,3364.4873046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,3.057,3.057,3376.77490234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,3.057,3.057,3431.951416015625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,3.057,3.057,3390.526123046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,3.057,3.057,3359.493896484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,3.057,3.057,3278.73095703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,3.057,3.057,3149.314697265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,3.057,3.057,3134.303955078125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,3.057,3.057,3187.193115234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,3.166,3.166,3605.122314453125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,3.166,3.166,3636.11083984375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,3.166,3.166,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,3.166,3.166,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,3.166,3.166,3364.4873046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,3.166,3.166,3376.77490234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,3.166,3.166,3431.951416015625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,3.166,3.166,3390.526123046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,3.166,3.166,3359.493896484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,3.166,3.166,3278.73095703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,3.166,3.166,3149.314697265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,3.166,3.166,3134.29443359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,3.166,3.166,3187.193115234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,3.214,3.214,3605.122314453125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,3.214,3.214,3636.11083984375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,3.214,3.214,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,3.214,3.214,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,3.214,3.214,3364.4873046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,3.214,3.214,3376.77490234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,3.214,3.214,3431.951416015625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,3.214,3.214,3390.526123046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,3.214,3.214,3359.493896484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,3.214,3.214,3278.73095703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,3.214,3.214,3149.314697265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.214,3.214,3134.369140625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.214,3.214,3184.03662109375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.348,3.348,3605.122314453125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.348,3.348,3636.11083984375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.348,3.348,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.348,3.348,3636.098388671875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.348,3.348,3364.4873046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.348,3.348,3376.77490234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.348,3.348,3431.951416015625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.348,3.348,3390.526123046875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.348,3.348,3359.493896484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.348,3.348,3278.73095703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.348,3.348,3149.314697265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.348,3.348,3135.067626953125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.348,3.348,3184.378173828125,xgboost_baseline
