ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.34,3.34,3667.855224609375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.34,3.34,3788.201416015625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.34,3.34,3690.319580078125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.34,3.34,3672.752685546875,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.34,3.34,3793.489990234375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.34,3.34,3640.751953125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.34,3.34,3774.665283203125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.34,3.34,3838.97900390625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.34,3.34,3652.81884765625,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.34,3.34,3377.905517578125,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.34,3.34,3522.023193359375,xgboost_feat
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.34,3.34,3629.848388671875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.5508499999999996,3.001,3606.14697265625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.5508499999999996,3.001,3610.61474609375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,3.001,3.001,3710.80517578125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,3.001,3.001,3712.012451171875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,3.001,3.001,3619.153076171875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,3.001,3.001,3863.38671875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,3.001,3.001,3622.777587890625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,3.001,3.001,3641.271728515625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,3.001,3.001,3637.1552734375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,3.001,3.001,3519.081787109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,3.001,3.001,3198.607177734375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,3.001,3.001,3357.944091796875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,3.001,3.001,3391.26953125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,3.149,3.149,3574.9052734375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,3.149,3.149,3724.65625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,3.149,3.149,3782.38916015625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,3.149,3.149,3578.055908203125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,3.149,3.149,3622.4794921875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,3.149,3.149,3644.694580078125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,3.149,3.149,3576.516357421875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,3.149,3.149,3566.489990234375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,3.149,3.149,3766.844970703125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,3.149,3.149,3471.414306640625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,3.149,3.149,3156.857666015625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,3.149,3.149,3359.099853515625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,3.149,3.149,3368.66064453125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.7981999999999996,3.292,3622.3037109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.7981999999999996,3.292,3515.96044921875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,3.292,3.292,3712.91357421875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,3.292,3.292,3826.350341796875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,3.292,3.292,3758.566650390625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,3.292,3.292,3744.3759765625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,3.292,3.292,3600.749755859375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,3.292,3.292,3700.259765625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,3.292,3.292,3566.854736328125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,3.292,3.292,3521.927001953125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,3.292,3.292,3195.021484375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.292,3.292,3389.116943359375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.292,3.292,3282.905029296875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.352,3.352,3669.71435546875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.352,3.352,3582.736083984375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.352,3.352,3708.399169921875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.352,3.352,3712.191162109375,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.352,3.352,3642.582763671875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.352,3.352,3742.06201171875,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.352,3.352,3583.29736328125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.352,3.352,3730.09228515625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.352,3.352,3714.86328125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.352,3.352,3503.82275390625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.352,3.352,3216.584228515625,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.352,3.352,3305.305908203125,xgboost_feat
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.352,3.352,3385.702880859375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,3.057,3.057,3570.52490234375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,3.057,3.057,3590.220458984375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,3.057,3.057,3712.748046875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,3.057,3.057,3716.105224609375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,3.057,3.057,3612.142333984375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,3.057,3.057,3864.037109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,3.057,3.057,3622.77587890625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,3.057,3.057,3641.232666015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,3.057,3.057,3637.6298828125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,3.057,3.057,3519.081787109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,3.057,3.057,3198.607177734375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,3.057,3.057,3365.874755859375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,3.057,3.057,3391.3359375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,3.166,3.166,3574.9052734375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,3.166,3.166,3724.65625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,3.166,3.166,3782.38916015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,3.166,3.166,3581.247802734375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,3.166,3.166,3622.4794921875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,3.166,3.166,3644.694580078125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,3.166,3.166,3576.516357421875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,3.166,3.166,3566.489990234375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,3.166,3.166,3766.844970703125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,3.166,3.166,3471.414306640625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,3.166,3.166,3156.857666015625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,3.166,3.166,3367.182861328125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,3.166,3.166,3368.76025390625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,3.214,3.214,3622.3037109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,3.214,3.214,3515.96044921875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,3.214,3.214,3712.91357421875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,3.214,3.214,3838.777587890625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,3.214,3.214,3758.566650390625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,3.214,3.214,3744.349609375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,3.214,3.214,3600.749755859375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,3.214,3.214,3700.173828125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,3.214,3.214,3566.854736328125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,3.214,3.214,3521.927001953125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,3.214,3.214,3195.021484375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.214,3.214,3389.116943359375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.214,3.214,3283.004150390625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.348,3.348,3669.71435546875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.348,3.348,3582.736083984375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.348,3.348,3708.399169921875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.348,3.348,3712.191162109375,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.348,3.348,3642.582763671875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.348,3.348,3742.06201171875,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.348,3.348,3583.29736328125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.348,3.348,3730.09228515625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.348,3.348,3714.86328125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.348,3.348,3503.82275390625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.348,3.348,3216.584228515625,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.348,3.348,3305.305908203125,xgboost_feat
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.348,3.348,3392.309326171875,xgboost_feat
