ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.879,2.879,937.576416015625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.879,2.879,940.5552978515625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.879,2.879,934.4764404296875,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.879,2.879,920.79248046875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.545,2.545,1028.3612060546875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.545,2.545,1039.7392578125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.545,2.545,1055.5308837890625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.545,2.545,1074.385009765625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.545,2.545,1075.6632080078125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.545,2.545,1060.7747802734375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.545,2.545,1064.441162109375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.545,2.545,1081.1048583984375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.545,2.545,1093.9500732421875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.545,2.545,1100.19921875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.545,2.545,1078.5797119140625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.545,2.545,1046.8818359375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.545,2.545,1035.3343505859375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.661,2.661,967.2481079101562,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.661,2.661,1037.5367431640625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.661,2.661,1068.2197265625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.661,2.661,1074.0341796875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.661,2.661,1056.844970703125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.661,2.661,1048.11572265625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.661,2.661,1052.458251953125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.661,2.661,1075.669677734375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.661,2.661,1084.245849609375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.661,2.661,1083.3802490234375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.661,2.661,1068.397705078125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.661,2.661,1068.650390625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.661,2.661,995.3544921875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.823,2.823,1067.6231689453125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.823,2.823,1031.1595458984375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.823,2.823,1018.7446899414062,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.823,2.823,1084.1553955078125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.823,2.823,1056.112548828125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.823,2.823,1042.603515625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.823,2.823,1061.930908203125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.823,2.823,1049.128662109375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.823,2.823,1075.51220703125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.823,2.823,1063.322509765625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.823,2.823,1053.019287109375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.823,2.823,1058.71923828125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.823,2.823,1018.3263549804688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.885,2.885,1022.1325073242188,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.885,2.885,1028.4327392578125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.885,2.885,1018.1243896484375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.885,2.885,1045.63037109375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.885,2.885,1018.487548828125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.885,2.885,1016.0917358398438,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.885,2.885,1014.8206176757812,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.885,2.885,1007.4795532226562,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.885,2.885,928.7710571289062,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.885,2.885,918.8956909179688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.885,2.885,889.450439453125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.885,2.885,813.06298828125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.885,2.885,949.5475463867188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.578,2.578,1021.906982421875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.578,2.578,1011.3723754882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.578,2.578,1005.7598266601562,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.578,2.578,1007.2970581054688,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.578,2.578,924.7723388671875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.578,2.578,896.66064453125,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.578,2.578,831.676513671875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.578,2.578,847.3038940429688,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.578,2.578,910.9495239257812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.578,2.578,908.284912109375,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.578,2.578,881.1212158203125,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.578,2.578,866.7619018554688,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.578,2.578,886.6846923828125,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.73,2.73,1030.419921875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.73,2.73,1016.1867065429688,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.73,2.73,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.73,2.73,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.73,2.73,1025.1549072265625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.73,2.73,935.3255004882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.73,2.73,906.3369140625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.73,2.73,900.26171875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.73,2.73,809.0130004882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.73,2.73,937.576416015625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.73,2.73,940.5552978515625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.73,2.73,934.290283203125,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.73,2.73,913.8629150390625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.776,2.776,1030.419921875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.776,2.776,1016.1867065429688,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.776,2.776,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.776,2.776,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.776,2.776,1025.1549072265625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.776,2.776,935.3255004882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.776,2.776,906.3369140625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.776,2.776,900.26171875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.776,2.776,809.0130004882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.776,2.776,937.576416015625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.776,2.776,940.5552978515625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.776,2.776,934.290283203125,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.776,2.776,914.1903076171875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.846,2.846,1030.419921875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.846,2.846,1016.1867065429688,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.846,2.846,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.846,2.846,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.846,2.846,1025.1549072265625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.846,2.846,935.3255004882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.846,2.846,906.3369140625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.846,2.846,900.26171875,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.846,2.846,809.0130004882812,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.846,2.846,937.576416015625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.846,2.846,940.5552978515625,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.846,2.846,934.290283203125,xgboost_baseline
APPLE_JONAGOLD,RETAIL,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.846,2.846,913.8629150390625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.596,2.596,1021.7982177734375,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.596,2.596,1007.5382690429688,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.596,2.596,1001.8799438476562,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.596,2.596,1002.5785522460938,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.596,2.596,926.2777709960938,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.596,2.596,911.861572265625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.596,2.596,839.093994140625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.596,2.596,845.9115600585938,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.596,2.596,911.9341430664062,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.596,2.596,918.3381958007812,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.596,2.596,902.5084838867188,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.596,2.596,895.6517944335938,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.596,2.596,897.1782836914062,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.638,2.638,1033.2664794921875,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.638,2.638,1020.5526733398438,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.638,2.638,1020.5659790039062,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.638,2.638,1020.5659790039062,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.638,2.638,1036.1435546875,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.638,2.638,1029.1136474609375,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.638,2.638,1023.5652465820312,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.638,2.638,1023.5573120117188,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.638,2.638,1023.708251953125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.638,2.638,1024.8233642578125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.638,2.638,925.5017700195312,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.638,2.638,896.7728271484375,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.638,2.638,891.7743530273438,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.727,2.727,1034.967041015625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.727,2.727,1020.7468872070312,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.727,2.727,1020.7601928710938,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.727,2.727,1020.7601928710938,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.727,2.727,1032.0460205078125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.727,2.727,1025.01611328125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.727,2.727,1021.6734008789062,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.727,2.727,1021.6734008789062,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.727,2.727,1021.8218994140625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.727,2.727,937.7862548828125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.727,2.727,897.3394775390625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.727,2.727,892.8585815429688,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.727,2.727,809.6846923828125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.875,2.875,1030.419921875,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.875,2.875,1016.1867065429688,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.875,2.875,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.875,2.875,1016.1998901367188,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.875,2.875,1025.1549072265625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.875,2.875,935.3255004882812,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.875,2.875,906.3369140625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.875,2.875,900.26171875,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.875,2.875,809.0130004882812,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.875,2.875,937.576416015625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.875,2.875,940.5552978515625,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.875,2.875,934.290283203125,xgboost_baseline
APPLE_JONAGOLD,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.875,2.875,914.1903076171875,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.706,2.706,991.37158203125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.706,2.706,1101.62890625,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.706,2.706,1088.682373046875,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.706,2.706,1085.76171875,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.706,2.706,1100.6064453125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.706,2.706,1065.81591796875,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.706,2.706,1067.36669921875,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.706,2.706,1002.5859985351562,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.706,2.706,1045.05322265625,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.706,2.706,1074.20556640625,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.706,2.706,1018.5560913085938,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.706,2.706,1028.92578125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.706,2.706,1057.091064453125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.719,2.719,1043.0020751953125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.719,2.719,1113.626953125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.719,2.719,1076.74853515625,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.719,2.719,1079.52880859375,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.719,2.719,1095.09619140625,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.719,2.719,1060.29833984375,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.719,2.719,1069.950927734375,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.719,2.719,1001.5302124023438,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.719,2.719,1044.974365234375,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.719,2.719,1074.215576171875,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.719,2.719,1024.13330078125,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.719,2.719,1033.814697265625,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.719,2.719,1057.677490234375,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.863,2.863,1051.45458984375,xgboost_baseline
Blueberry_AtlasBlue,ONLINE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.863,2.863,1062.478759765625,xgboost_baseline
