ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.85,2.85,2725.89306640625,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.85,2.85,2779.700439453125,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.85,2.85,2771.474609375,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.85,2.85,2771.473388671875,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.85,2.85,2775.99755859375,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.85,2.85,2775.99755859375,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.85,2.85,2775.998779296875,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.85,2.85,2775.71875,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.85,2.85,2778.076904296875,xgboost_baseline
APPLE_GRANNY_SMITH,SLIGRO,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.85,2.85,2770.152587890625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.3148,2.572,2926.98681640625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.572,2.572,2880.5703125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.572,2.572,2958.60693359375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.572,2.572,2818.76220703125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.572,2.572,2693.04150390625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.572,2.572,2632.106689453125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.572,2.572,2904.4140625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.572,2.572,3082.184814453125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.572,2.572,3052.936279296875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.572,2.572,3071.040771484375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.572,2.572,3052.047607421875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.572,2.572,3019.18603515625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.731,2.731,2889.214599609375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.731,2.731,2826.396728515625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.731,2.731,2669.059814453125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.731,2.731,2788.208984375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.4579,2.731,2690.701171875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.731,2.731,2693.65283203125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.731,2.731,2980.23291015625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.731,2.731,3122.674560546875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.731,2.731,3136.027099609375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.731,2.731,3053.36376953125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.731,2.731,3050.755859375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.731,2.731,3023.88671875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.758,2.758,2879.1845703125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.53736,2.758,2698.849853515625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.758,2.758,2607.407470703125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.758,2.758,2731.46484375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.758,2.758,2749.68408203125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.758,2.758,2677.94287109375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.758,2.758,2974.069580078125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.758,2.758,3120.322998046875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.758,2.758,3168.96142578125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.758,2.758,3225.35498046875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.758,2.758,3041.9677734375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.758,2.758,3024.7451171875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,2.867,2.867,2741.46923828125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.867,2.867,2625.968994140625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.867,2.867,2571.74169921875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.867,2.867,2702.4248046875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.867,2.867,2752.4677734375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.867,2.867,2733.36181640625,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.867,2.867,3003.8740234375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.867,2.867,3120.35546875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.867,2.867,3176.284912109375,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.867,2.867,3053.286376953125,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.867,2.867,3038.43310546875,xgboost_baseline
APPLE_JONAGOLD,AH,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.867,2.867,3020.260498046875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.527,2.527,2592.552978515625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.527,2.527,2561.87890625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.527,2.527,2561.76708984375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.527,2.527,2602.862060546875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.527,2.527,2602.862060546875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.527,2.527,2600.7607421875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.527,2.527,2600.19775390625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.527,2.527,2600.19775390625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.527,2.527,2600.19775390625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.527,2.527,2600.19775390625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.527,2.527,2600.19775390625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.527,2.527,2596.752197265625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.715,2.715,2755.194580078125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.715,2.715,2713.161865234375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.715,2.715,2712.407470703125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.715,2.715,2779.700439453125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.715,2.715,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.715,2.715,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.715,2.715,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.715,2.715,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.715,2.715,2775.998779296875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.715,2.715,2775.71875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.715,2.715,2775.71875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.715,2.715,2769.9755859375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.732,2.732,2772.614990234375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.732,2.732,2713.161865234375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.732,2.732,2712.407470703125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.732,2.732,2779.700439453125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.732,2.732,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.732,2.732,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.732,2.732,2775.717529296875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.732,2.732,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.732,2.732,2775.998779296875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.732,2.732,2775.71875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.732,2.732,2775.71875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.732,2.732,2770.152587890625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,2.878,2.878,2772.97265625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.878,2.878,2713.161865234375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.878,2.878,2712.407470703125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.878,2.878,2779.700439453125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.878,2.878,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.878,2.878,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.878,2.878,2775.717529296875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.878,2.878,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.878,2.878,2775.998779296875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.878,2.878,2775.71875,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.878,2.878,2775.718017578125,xgboost_baseline
APPLE_JONAGOLD,FLINK,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.878,2.878,2770.152587890625,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.57,2.57,2609.50244140625,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.57,2.57,2602.611328125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.57,2.57,2578.3388671875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.57,2.57,2606.171630859375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.57,2.57,2606.393310546875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.57,2.57,2606.393310546875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.056,2.57,2650.852783203125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.57,2.57,2611.96875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.57,2.57,2608.859375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.57,2.57,2608.859375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.57,2.57,2608.8359375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.57,2.57,2605.14013671875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.659,2.659,2623.330322265625,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.659,2.659,2633.523193359375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.659,2.659,2614.4599609375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.659,2.659,2628.6708984375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.659,2.659,2628.8720703125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.659,2.659,2628.870361328125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.659,2.659,2629.60791015625,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.659,2.659,2629.791748046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.659,2.659,2629.791748046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.659,2.659,2629.791748046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.659,2.659,2629.791748046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.659,2.659,2626.28271484375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.746,2.746,2771.08203125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.746,2.746,2778.825439453125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.746,2.746,2751.99169921875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.746,2.746,2777.729248046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.746,2.746,2777.986572265625,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.746,2.746,2771.762939453125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.746,2.746,2775.71875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.746,2.746,2777.89990234375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.746,2.746,2778.35693359375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.746,2.746,2778.076904296875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.746,2.746,2778.165771484375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.746,2.746,2770.229248046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,2.874,2.874,2772.973388671875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.874,2.874,2757.225341796875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.874,2.874,2751.0283203125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.874,2.874,2777.729248046875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.874,2.874,2775.36328125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.874,2.874,2771.762939453125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.874,2.874,2775.71875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.874,2.874,2778.179931640625,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.874,2.874,2778.35693359375,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.874,2.874,2778.076904296875,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.874,2.874,2807.669189453125,xgboost_baseline
APPLE_JONAGOLD,GREENACRES,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.874,2.874,2830.485107421875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.554,2.554,2619.802490234375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.554,2.554,2570.04150390625,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.554,2.554,2569.9296875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.554,2.554,2610.710205078125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.554,2.554,2610.710205078125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.554,2.554,2610.710205078125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.554,2.554,2608.856689453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.554,2.554,2608.856689453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.554,2.554,2608.856689453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.554,2.554,2608.856689453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.554,2.554,2608.856689453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.554,2.554,2605.14013671875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.691,2.691,2755.194580078125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.691,2.691,2713.161865234375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.691,2.691,2713.058349609375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.691,2.691,2779.700439453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.691,2.691,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.691,2.691,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.691,2.691,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.691,2.691,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.691,2.691,2775.998779296875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.691,2.691,2775.71875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.691,2.691,2775.71875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.691,2.691,2769.9755859375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.722,2.722,2772.97265625,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.722,2.722,2713.161865234375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.722,2.722,2712.407470703125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.722,2.722,2779.700439453125,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.722,2.722,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.722,2.722,2773.523681640625,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.722,2.722,2775.717529296875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.722,2.722,2775.99755859375,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.722,2.722,2775.998779296875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.722,2.722,2775.71875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.722,2.722,2775.71875,xgboost_baseline
APPLE_JONAGOLD,HELLOFRESH,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.722,2.722,2769.9755859375,xgboost_baseline
