ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.715,2.715,91.95482635498047,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.715,2.715,89.39464569091797,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.715,2.715,82.69720458984375,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.715,2.715,83.95386505126953,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.715,2.715,89.88606262207031,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.715,2.715,92.40840148925781,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.715,2.715,96.60851287841797,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.715,2.715,98.36421966552734,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.715,2.715,84.40130615234375,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.715,2.715,78.96320343017578,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.715,2.715,84.24136352539062,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.715,2.715,85.93498992919922,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.715,2.715,83.64476013183594,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.715,2.715,99.22833251953125,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.715,2.715,98.84156799316406,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.715,2.715,87.47856903076172,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.715,2.715,85.20685577392578,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.715,2.715,83.47655487060547,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.715,2.715,69.06462860107422,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.715,2.715,83.86223602294922,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.715,2.715,103.54888153076172,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.715,2.715,98.14290618896484,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.485,2.485,80.21366119384766,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.485,2.485,92.38861083984375,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.485,2.485,86.66667175292969,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.485,2.485,100.95310974121094,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.485,2.485,82.37104797363281,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.485,2.485,103.378173828125,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.485,2.485,95.76880645751953,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.485,2.485,84.60005950927734,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.485,2.485,84.888671875,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.485,2.485,75.83961486816406,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.485,2.485,85.67140197753906,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.485,2.485,86.86222839355469,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.485,2.485,93.98458099365234,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.485,2.485,95.88636016845703,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.485,2.485,80.97537231445312,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.485,2.485,78.32412719726562,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.485,2.485,66.87413024902344,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.485,2.485,85.84178924560547,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.485,2.485,84.08464050292969,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.485,2.485,102.63910675048828,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.485,2.485,86.00565338134766,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.485,2.485,75.82240295410156,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.485,2.485,74.27424621582031,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.485,2.485,88.15180206298828,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.485,2.485,77.5684814453125,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.485,2.485,85.19763946533203,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.485,2.485,94.99124145507812,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.485,2.485,100.96273040771484,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.747,2.747,91.4817886352539,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.747,2.747,91.15509033203125,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.747,2.747,90.80574798583984,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.747,2.747,100.4573745727539,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.747,2.747,93.95199584960938,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.747,2.747,95.28319549560547,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.747,2.747,86.46512603759766,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.747,2.747,87.86534881591797,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.747,2.747,83.03031158447266,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.747,2.747,84.56106567382812,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.747,2.747,87.31990051269531,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.747,2.747,92.87052154541016,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.747,2.747,97.52678680419922,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.747,2.747,97.04369354248047,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.747,2.747,85.95612335205078,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.747,2.747,80.65052795410156,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.747,2.747,78.01548767089844,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.747,2.747,84.06360626220703,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.747,2.747,83.6656723022461,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.747,2.747,99.45092010498047,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.747,2.747,86.56883239746094,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.747,2.747,83.90250396728516,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.747,2.747,80.25013732910156,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.747,2.747,84.4505615234375,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.747,2.747,83.04759979248047,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.747,2.747,93.91413879394531,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.747,2.747,104.03684997558594,xgboost_feat
APPLE_GRANNY_SMITH,HELLOFRESH,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.747,2.747,100.42046356201172,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.545,2.545,87.3370590209961,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.545,2.545,89.66165161132812,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.545,2.545,89.27985382080078,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.545,2.545,95.18476867675781,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.545,2.545,87.97496795654297,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.545,2.545,100.62676239013672,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.545,2.545,96.27393341064453,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.545,2.545,87.96879577636719,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.545,2.545,84.30022430419922,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.545,2.545,80.65398406982422,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.545,2.545,83.3490982055664,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.545,2.545,86.8990707397461,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.545,2.545,96.20692443847656,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.545,2.545,91.69230651855469,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.545,2.545,77.33307647705078,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.545,2.545,72.48834228515625,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.545,2.545,68.41046905517578,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.545,2.545,78.69535064697266,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.545,2.545,80.640625,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.545,2.545,97.31639099121094,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.545,2.545,92.67719268798828,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.545,2.545,71.15599060058594,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.545,2.545,68.77991485595703,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.545,2.545,72.15666198730469,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.545,2.545,66.949951171875,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.545,2.545,87.75846862792969,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.545,2.545,108.41120147705078,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.545,2.545,95.20279693603516,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.667,2.667,85.12152862548828,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.667,2.667,91.55210876464844,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.667,2.667,87.45316314697266,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.667,2.667,96.18193054199219,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.667,2.667,89.1062240600586,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.667,2.667,88.20968627929688,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.667,2.667,93.12892150878906,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.667,2.667,91.09898376464844,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.667,2.667,85.35191345214844,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.667,2.667,83.36199188232422,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.667,2.667,93.68810272216797,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.667,2.667,87.41474151611328,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.667,2.667,95.80109405517578,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.667,2.667,95.95207977294922,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.667,2.667,85.64385986328125,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.667,2.667,81.53907775878906,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.667,2.667,83.47718811035156,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.667,2.667,88.12303161621094,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.667,2.667,82.73228454589844,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.667,2.667,97.37781524658203,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.667,2.667,99.57569885253906,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.667,2.667,81.0899429321289,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.667,2.667,81.88256072998047,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.667,2.667,84.52477264404297,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.667,2.667,72.54468536376953,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.667,2.667,86.91361999511719,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.667,2.667,112.95413208007812,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.667,2.667,97.41141510009766,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,3.105,3.105,88.95740509033203,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,3.105,3.105,92.3579330444336,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,3.105,3.105,88.56962585449219,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,3.105,3.105,99.88837432861328,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,3.105,3.105,88.2301025390625,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,3.105,3.105,103.77375030517578,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,3.105,3.105,96.82855987548828,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,3.105,3.105,91.38758087158203,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,3.105,3.105,90.86783599853516,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,3.105,3.105,79.30547332763672,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,3.105,3.105,89.06376647949219,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,3.105,3.105,92.19046020507812,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,3.105,3.105,96.31934356689453,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,3.105,3.105,97.68805694580078,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,3.105,3.105,81.78427124023438,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,3.105,3.105,80.00255584716797,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,3.105,3.105,73.66966247558594,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,3.105,3.105,90.17762756347656,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,3.105,3.105,90.60055541992188,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,3.105,3.105,104.55338287353516,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,3.105,3.105,84.85114288330078,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,3.105,3.105,81.4189453125,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,3.105,3.105,80.03080749511719,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,3.105,3.105,92.57597351074219,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,3.105,3.105,91.59825134277344,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,3.105,3.105,97.94092559814453,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,3.105,3.105,110.18722534179688,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,3.105,3.105,103.05274200439453,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.974,2.974,87.57479858398438,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.974,2.974,84.26942443847656,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.974,2.974,89.67263793945312,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.974,2.974,99.78680419921875,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.974,2.974,91.69583892822266,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.974,2.974,98.15170288085938,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.974,2.974,92.12617492675781,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.974,2.974,86.29242706298828,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.974,2.974,85.6668472290039,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.974,2.974,85.03607177734375,xgboost_feat
APPLE_GRANNY_SMITH,HOLLANDFOODSERVICE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.974,2.974,88.46562957763672,xgboost_feat
