ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
BlueberryFamily,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.669,2.669,19577.0234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.669,2.669,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.669,2.669,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.669,2.669,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.669,2.669,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.669,2.669,19571.515625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.746,2.746,19409.8984375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.746,2.746,19220.6875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.746,2.746,19220.6875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.746,2.746,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.746,2.746,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.746,2.746,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.746,2.746,19577.0234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.746,2.746,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.746,2.746,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.746,2.746,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.746,2.746,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.746,2.746,19571.515625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.83,2.83,19409.4453125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.83,2.83,19220.6875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.83,2.83,19220.6875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.83,2.83,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.83,2.83,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.83,2.83,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.83,2.83,19577.0234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.83,2.83,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.83,2.83,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.83,2.83,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.83,2.83,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.83,2.83,19571.515625,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,2.918,2.918,19216.87890625,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.918,2.918,19220.6875,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.918,2.918,19220.6875,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.918,2.918,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.918,2.918,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.918,2.918,19430.93359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.918,2.918,19577.0234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.918,2.918,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.918,2.918,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.918,2.918,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.918,2.918,19577.0703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.918,2.918,19571.515625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.681,2.681,19409.4453125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.681,2.681,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.681,2.681,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.681,2.681,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.681,2.681,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.681,2.681,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.681,2.681,19577.0234375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.681,2.681,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.681,2.681,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.681,2.681,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.681,2.681,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.681,2.681,19571.515625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.757,2.757,19540.615234375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.757,2.757,19220.78125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.757,2.757,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.757,2.757,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.757,2.757,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.757,2.757,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.757,2.757,19577.0234375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.757,2.757,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.757,2.757,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.757,2.757,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.757,2.757,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.757,2.757,19571.515625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.848,2.848,19326.884765625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.848,2.848,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.848,2.848,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.848,2.848,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.848,2.848,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.848,2.848,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.848,2.848,19577.0234375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.848,2.848,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.848,2.848,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.848,2.848,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.848,2.848,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.848,2.848,19571.515625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,2.919,2.919,19216.87890625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.919,2.919,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.919,2.919,19220.6875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.919,2.919,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.919,2.919,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.919,2.919,19430.93359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.919,2.919,19577.0234375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.919,2.919,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.919,2.919,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.919,2.919,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.919,2.919,19577.0703125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.919,2.919,19571.515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,3.048,3.048,14118.92578125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,3.048,3.048,14006.2890625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,3.048,3.048,14128.912109375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,3.048,3.048,14193.478515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,3.048,3.048,14193.478515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,3.048,3.048,14193.89453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,3.048,3.048,15232.16796875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.048,3.048,15740.591796875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.048,3.048,15849.146484375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.048,3.048,15309.38671875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,3.048,3.048,15233.296875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.048,3.048,14217.53125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,3.162,3.162,14105.2587890625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.162,3.162,13996.2099609375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.162,3.162,14128.955078125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.162,3.162,14136.14453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,3.162,3.162,14193.478515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.162,3.162,14193.814453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,3.162,3.162,15729.041015625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.162,3.162,17233.06640625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.162,3.162,16523.359375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.162,3.162,16354.310546875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.162,3.162,16125.623046875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.162,3.162,14647.4453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,3.265,3.265,13996.515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.265,3.265,13866.0,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.265,3.265,13947.228515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.265,3.265,14128.640625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.265,3.265,14070.552734375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.265,3.265,14193.814453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.265,3.265,16931.73828125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.265,3.265,18140.203125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.265,3.265,17964.212890625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.265,3.265,16557.23828125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.265,3.265,17861.666015625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.265,3.265,14383.6142578125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,3.358,3.358,13968.8486328125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.358,3.358,13655.8515625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.358,3.358,13924.724609375,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.358,3.358,13966.314453125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.8543,3.358,13903.61328125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.358,3.358,14193.6328125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.358,3.358,17244.046875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.358,3.358,19418.94140625,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.358,3.358,17928.060546875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.358,3.358,18033.6328125,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.358,3.358,17789.48046875,xgboost_baseline
PEAR_FAMILY,ONLINE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.358,3.358,15064.1923828125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.5704,3.024,18067.515625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,3.024,3.024,19220.681640625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,3.024,3.024,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,3.024,3.024,19398.017578125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,3.024,3.024,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.5704,3.024,18255.05859375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.268,3.024,18441.1875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.024,3.024,19577.0234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.024,3.024,19528.96875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.024,3.024,19475.822265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.268,3.024,18441.26171875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.024,3.024,19571.46875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,3.157,3.157,19216.87890625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.157,3.157,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.157,3.157,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.157,3.157,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.77816,3.157,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.157,3.157,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.5256000000000003,3.157,18441.26171875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.157,3.157,19577.0234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.157,3.157,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.157,3.157,19475.822265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.157,3.157,19577.0234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.157,3.157,19571.515625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.78205,3.273,19216.87890625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.273,3.273,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.273,3.273,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.273,3.273,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.273,3.273,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.273,3.273,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.273,3.273,19577.0234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.273,3.273,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.273,3.273,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.273,3.273,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.273,3.273,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.273,3.273,19571.515625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,3.346,3.346,19216.87890625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.346,3.346,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.346,3.346,19220.6875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.346,3.346,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.346,3.346,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.346,3.346,19430.93359375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.346,3.346,19577.0234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.346,3.346,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.346,3.346,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.346,3.346,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.346,3.346,19577.0703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.346,3.346,19571.515625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,3.059,3.059,19216.87890625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,3.059,3.059,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,3.059,3.059,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,3.059,3.059,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,3.059,3.059,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,3.059,3.059,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,3.059,3.059,19577.0234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,3.059,3.059,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,3.059,3.059,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,3.059,3.059,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,3.059,3.059,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,3.059,3.059,19571.51171875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,3.159,3.159,19216.87890625,xgboost_baseline
