ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.851,2.851,542.083740234375,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.851,2.851,537.7446899414062,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.851,2.851,543.9415893554688,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.851,2.851,534.5101318359375,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.851,2.851,537.3885498046875,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.851,2.851,597.4788208007812,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.851,2.851,555.5606689453125,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.851,2.851,550.8728637695312,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.851,2.851,558.7630615234375,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.851,2.851,557.778564453125,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.851,2.851,543.2797241210938,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.851,2.851,549.8201293945312,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.851,2.851,578.1643676757812,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.851,2.851,566.1365356445312,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.851,2.851,570.5238647460938,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.851,2.851,555.3892211914062,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.851,2.851,557.196044921875,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.851,2.851,488.0481872558594,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.851,2.851,464.4150085449219,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.851,2.851,584.9293212890625,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.851,2.851,576.8123779296875,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.851,2.851,564.291015625,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.851,2.851,573.7245483398438,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.851,2.851,550.6490478515625,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.851,2.851,472.8523254394531,xgboost_baseline
APPLE_FAMILY,RETAIL,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.851,2.851,473.4900207519531,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.529,2.529,614.0518188476562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.529,2.529,573.392822265625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.529,2.529,510.17578125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.529,2.529,518.0911254882812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.529,2.529,523.2623291015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.529,2.529,493.8395080566406,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.529,2.529,441.32568359375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.529,2.529,557.574462890625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.529,2.529,563.4224853515625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.529,2.529,529.0927124023438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.529,2.529,515.6544189453125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.529,2.529,521.5887451171875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.529,2.529,493.031982421875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.529,2.529,448.7872619628906,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.529,2.529,554.8718872070312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.529,2.529,586.0016479492188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.529,2.529,557.82373046875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.529,2.529,561.0199584960938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.529,2.529,530.0451049804688,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.529,2.529,444.0370178222656,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.529,2.529,437.51885986328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.529,2.529,561.6328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.529,2.529,554.9595947265625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.529,2.529,557.8606567382812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.529,2.529,558.1092529296875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.529,2.529,566.7791748046875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.529,2.529,508.60076904296875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.529,2.529,454.08709716796875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.721,2.721,612.2448120117188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.721,2.721,582.6337890625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.721,2.721,544.4179077148438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.721,2.721,534.1411743164062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.721,2.721,547.5676879882812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.721,2.721,532.7677001953125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.721,2.721,520.38916015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.721,2.721,588.40185546875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.721,2.721,555.7523803710938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.721,2.721,550.4121704101562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.721,2.721,547.5609741210938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.721,2.721,556.3470458984375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.721,2.721,541.0361938476562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.721,2.721,521.7577514648438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.721,2.721,575.9920043945312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.721,2.721,563.485107421875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.721,2.721,564.6983032226562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.721,2.721,554.5623779296875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.721,2.721,550.1649169921875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.721,2.721,482.2579345703125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.721,2.721,455.4813232421875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.721,2.721,566.0224609375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.721,2.721,598.8120727539062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.721,2.721,541.7075805664062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.721,2.721,565.0308227539062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.721,2.721,566.2262573242188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.721,2.721,506.15704345703125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.721,2.721,483.6277770996094,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.814,2.814,623.250244140625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.814,2.814,601.3008422851562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.814,2.814,570.3173217773438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.814,2.814,539.6968994140625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.814,2.814,543.9415893554688,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.814,2.814,534.5101318359375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.814,2.814,521.0027465820312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.814,2.814,591.656005859375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.814,2.814,556.7048950195312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.814,2.814,563.4884033203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.814,2.814,559.5647583007812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.814,2.814,543.8607177734375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.814,2.814,543.2797241210938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.814,2.814,533.7695922851562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.814,2.814,588.7197265625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.814,2.814,537.7933349609375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.814,2.814,563.4340209960938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.814,2.814,560.9332885742188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.814,2.814,531.5272216796875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.814,2.814,481.0727233886719,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.814,2.814,463.3937683105469,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.814,2.814,594.02783203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.814,2.814,535.2147827148438,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.814,2.814,560.9439697265625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.814,2.814,569.9183349609375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.814,2.814,536.4170532226562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.814,2.814,483.6961975097656,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.814,2.814,493.01446533203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.789,2.789,613.6865844726562,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.789,2.789,583.4884033203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.789,2.789,544.9052734375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.789,2.789,534.9957885742188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.789,2.789,547.9641723632812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.789,2.789,533.1331787109375,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.789,2.789,524.0031127929688,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.789,2.789,583.3388671875,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.789,2.789,574.8292846679688,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.789,2.789,565.3024291992188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.789,2.789,560.0103149414062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.789,2.789,556.0241088867188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.789,2.789,540.76220703125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.789,2.789,540.3717041015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.789,2.789,568.2113647460938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.789,2.789,563.866455078125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.789,2.789,572.7387084960938,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.789,2.789,557.2505493164062,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.789,2.789,549.8030395507812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.789,2.789,481.54107666015625,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.789,2.789,461.23272705078125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.789,2.789,587.2589111328125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.789,2.789,553.2604370117188,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.789,2.789,560.0283203125,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.789,2.789,563.6482543945312,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.789,2.789,554.9641723632812,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.789,2.789,479.7328796386719,xgboost_baseline
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.789,2.789,485.0660705566406,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.681,2.681,554.4205322265625,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.681,2.681,577.0606689453125,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.681,2.681,585.9296264648438,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.681,2.681,596.0697021484375,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.681,2.681,563.410400390625,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.681,2.681,503.1868591308594,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.681,2.681,446.8062438964844,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.681,2.681,551.7802124023438,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.681,2.681,582.5282592773438,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.681,2.681,576.5850219726562,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.681,2.681,597.123779296875,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.681,2.681,563.3094482421875,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.681,2.681,470.2257995605469,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.681,2.681,435.77886962890625,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.681,2.681,514.5901489257812,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.681,2.681,522.0586547851562,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.681,2.681,496.81536865234375,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.681,2.681,484.4149475097656,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.681,2.681,524.6834106445312,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.681,2.681,464.57403564453125,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.681,2.681,430.3890380859375,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.681,2.681,531.2811889648438,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.681,2.681,525.5857543945312,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.681,2.681,525.860595703125,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.681,2.681,501.1351013183594,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.681,2.681,535.5228881835938,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.681,2.681,500.28497314453125,xgboost_baseline
BlueberryFamily,ONLINE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.681,2.681,458.98504638671875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.78,2.78,568.6378173828125,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.78,2.78,596.8687133789062,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.78,2.78,555.7496948242188,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.78,2.78,562.2188110351562,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.78,2.78,543.2976684570312,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.78,2.78,491.1335144042969,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.78,2.78,447.37109375,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.78,2.78,537.6254272460938,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.78,2.78,556.841064453125,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.78,2.78,561.5774536132812,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.78,2.78,561.6851806640625,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.78,2.78,525.9541625976562,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.78,2.78,488.8509521484375,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.78,2.78,454.3763122558594,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.78,2.78,559.4358520507812,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.78,2.78,568.2188720703125,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.78,2.78,577.521484375,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.78,2.78,580.5159301757812,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.78,2.78,569.8463745117188,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.78,2.78,502.4040222167969,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.78,2.78,454.7693176269531,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.78,2.78,506.6103820800781,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.78,2.78,498.066162109375,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.78,2.78,507.04296875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.78,2.78,511.35888671875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.78,2.78,513.3646240234375,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.78,2.78,483.7183532714844,xgboost_baseline
BlueberryFamily,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.78,2.78,459.6456604003906,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.922,2.922,559.4803466796875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.922,2.922,569.1307373046875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.922,2.922,544.29833984375,xgboost_baseline
