ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.544,2.544,160.11746215820312,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.544,2.544,164.61849975585938,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.544,2.544,164.923583984375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.544,2.544,151.29159545898438,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.544,2.544,144.3285675048828,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.544,2.544,165.5023956298828,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.544,2.544,171.55035400390625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.544,2.544,166.58677673339844,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.544,2.544,169.0089874267578,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.544,2.544,170.6209259033203,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.544,2.544,157.65821838378906,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.544,2.544,150.07525634765625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.608,2.608,155.91600036621094,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.608,2.608,154.33981323242188,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.608,2.608,154.2577667236328,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.608,2.608,156.13218688964844,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.608,2.608,153.88906860351562,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.608,2.608,140.49412536621094,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.608,2.608,133.56654357910156,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.608,2.608,158.23733520507812,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.608,2.608,166.8799591064453,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.608,2.608,172.45445251464844,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.608,2.608,169.79818725585938,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.608,2.608,169.380615234375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.608,2.608,152.29412841796875,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.608,2.608,141.2836151123047,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.608,2.608,160.2274169921875,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.608,2.608,168.6853790283203,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.608,2.608,166.84925842285156,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.608,2.608,166.3437042236328,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.608,2.608,166.6196746826172,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.608,2.608,153.89146423339844,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.608,2.608,145.08119201660156,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.608,2.608,161.62217712402344,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.608,2.608,168.63011169433594,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.608,2.608,165.66354370117188,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.608,2.608,169.3546142578125,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.608,2.608,171.9022674560547,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.608,2.608,152.822021484375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.608,2.608,151.91600036621094,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.752,2.752,155.9976043701172,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.752,2.752,154.47000122070312,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.752,2.752,149.6784210205078,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.752,2.752,149.2300262451172,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.752,2.752,149.81517028808594,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.752,2.752,134.9552459716797,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.752,2.752,133.2289276123047,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.752,2.752,158.92999267578125,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.752,2.752,167.2377166748047,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.752,2.752,169.58261108398438,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.752,2.752,166.33816528320312,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.752,2.752,166.1248779296875,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.752,2.752,147.69200134277344,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.752,2.752,145.6077117919922,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.752,2.752,168.0264434814453,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.752,2.752,175.37176513671875,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.752,2.752,167.132080078125,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.752,2.752,170.0025634765625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.752,2.752,166.6481475830078,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.752,2.752,151.3477325439453,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.752,2.752,150.4963836669922,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.752,2.752,171.1566925048828,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.752,2.752,183.10379028320312,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.752,2.752,176.20408630371094,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.752,2.752,179.0208282470703,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.752,2.752,179.2648162841797,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.752,2.752,154.7958984375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.752,2.752,158.93519592285156,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.848,2.848,166.97259521484375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.848,2.848,161.06082153320312,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.848,2.848,157.568359375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.848,2.848,158.26748657226562,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.848,2.848,158.4749298095703,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.848,2.848,140.44586181640625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.848,2.848,137.9844207763672,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.848,2.848,166.2080078125,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.848,2.848,174.93429565429688,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.848,2.848,170.22760009765625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.848,2.848,172.15602111816406,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.848,2.848,172.0428009033203,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.848,2.848,150.4795379638672,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.848,2.848,141.0007781982422,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.848,2.848,173.30067443847656,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.848,2.848,176.52317810058594,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.848,2.848,163.22616577148438,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.848,2.848,168.89784240722656,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.848,2.848,170.83071899414062,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.848,2.848,156.8829345703125,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.848,2.848,155.15130615234375,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.848,2.848,180.6533203125,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.848,2.848,179.982666015625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.848,2.848,174.66195678710938,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.848,2.848,174.5123291015625,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.848,2.848,175.30067443847656,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.848,2.848,152.6168670654297,xgboost_baseline
APPLE_GRANNY_SMITH,WHOLESALE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.848,2.848,159.51625061035156,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.523,2.523,160.27880859375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.523,2.523,171.17642211914062,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.523,2.523,182.18833923339844,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.523,2.523,168.8970947265625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.523,2.523,181.05801391601562,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.523,2.523,149.1177520751953,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.523,2.523,144.79971313476562,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.523,2.523,171.35707092285156,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.523,2.523,174.31495666503906,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.523,2.523,173.80027770996094,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.523,2.523,168.3755645751953,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.523,2.523,180.5143280029297,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.523,2.523,145.8272705078125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.523,2.523,142.49093627929688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.523,2.523,164.10304260253906,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.523,2.523,176.2147979736328,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.523,2.523,152.58091735839844,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.523,2.523,153.48388671875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.523,2.523,160.1726837158203,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.523,2.523,146.78720092773438,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.523,2.523,139.10450744628906,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.523,2.523,148.41229248046875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.523,2.523,161.7581024169922,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.523,2.523,150.18124389648438,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.523,2.523,156.8485565185547,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.523,2.523,161.09060668945312,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.523,2.523,141.22630310058594,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.523,2.523,131.3117218017578,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.723,2.723,151.43687438964844,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.723,2.723,150.52752685546875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.723,2.723,154.08058166503906,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.723,2.723,164.779296875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.723,2.723,162.52371215820312,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.723,2.723,151.6394500732422,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.723,2.723,141.86331176757812,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.723,2.723,166.10452270507812,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.723,2.723,170.6511688232422,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.723,2.723,162.97756958007812,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.723,2.723,165.0697021484375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.723,2.723,169.97996520996094,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.723,2.723,151.44894409179688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.723,2.723,142.57147216796875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.723,2.723,167.04994201660156,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.723,2.723,167.14630126953125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.723,2.723,168.85171508789062,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.723,2.723,164.28152465820312,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.723,2.723,157.47076416015625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.723,2.723,155.82882690429688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.723,2.723,141.2938232421875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.723,2.723,161.0162811279297,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.723,2.723,167.99688720703125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.723,2.723,165.52745056152344,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.723,2.723,163.5727081298828,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.723,2.723,162.7462921142578,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.723,2.723,131.37716674804688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.723,2.723,134.24082946777344,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.837,2.837,171.4490509033203,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.837,2.837,169.1488037109375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.837,2.837,174.3991241455078,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.837,2.837,174.2042236328125,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.837,2.837,182.90106201171875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.837,2.837,153.13140869140625,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.837,2.837,145.75025939941406,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.837,2.837,187.0379180908203,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.837,2.837,179.66883850097656,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.837,2.837,185.4136505126953,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.837,2.837,174.73074340820312,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.837,2.837,181.000732421875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.837,2.837,154.48829650878906,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.837,2.837,158.1742706298828,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.837,2.837,196.4739532470703,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.837,2.837,180.52664184570312,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.837,2.837,171.40643310546875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.837,2.837,181.20306396484375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.837,2.837,180.49093627929688,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.837,2.837,151.36306762695312,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.837,2.837,155.81982421875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.837,2.837,185.9993896484375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.837,2.837,185.52801513671875,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.837,2.837,177.0210723876953,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.837,2.837,179.052490234375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.837,2.837,178.71102905273438,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.837,2.837,153.208984375,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.837,2.837,154.32131958007812,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.982,2.982,155.2878875732422,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.982,2.982,153.38841247558594,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.982,2.982,155.56678771972656,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.982,2.982,156.39320373535156,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.982,2.982,155.2269744873047,xgboost_baseline
APPLE_JONAGOLD,ONLINE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.982,2.982,141.2381134033203,xgboost_baseline
